sqyxzz201419009,1,,区域性家庭医生团队的绩效考核探索,,缪建平[1];蔡炼东[2];吴国龙[3];,"[1]深圳市宝安区西乡人民医院福中福社区健康服务中心,广东518102;[2]深圳市坪山新区坑梓人民医院坑梓社区健康服务中心;[3]深圳市宝安区人民医院兴东社区健康服务中心;",社区医学杂志,绩效;考核;家庭医生制;社区卫生服务;家庭医生团队;,R197.61,2014,12,19
ddyx201420034,1,,产科医生手卫生依从性在产科手术中重要性的研究,10.3969/j.issn.1009-4393.2014.20.034,李彬;,,当代医学,手卫生依从性;剖宫产;术后感染率;,,2014,,20
sd-zx201409242,0,,对图书馆阅览室有效管理的探讨,,郑爱华;,,速读（中旬）,图书馆;阅览室;管理;,,2014,,9
zgmjlf201605022,0,,云南白药气雾剂局部外敷治疗静脉输液渗漏致肿胀的效果观察,,李娟;刘璇;,,中国民间疗法,,,2016,24,5
zgyytj201403004,1,,某院2002-2013年孕产妇梅毒流行病学调查分析,10.3969/j.issn.1006-5253.2014.03.003,刘跃;钟文明;吴智娟;刘江波;,,中国医院统计,孕产妇;梅毒;先天梅毒;危险因素;流行病学调查;,,2014,,3
zgyytj201403027,1,,某院2013年临床路径管理质量的回顾性分析,10.3969/j.issn.1006-5253.2014.03.026,钟倩君;,,中国医院统计,临床路径;病案;质控;,,2014,,3
zgsyyy201417129,1,,吗啡单用或伍用罗哌卡因用于剖宫产术后镇痛的疗效评价,,蒋焕伟[1];徐世元[2];,"[1]510282 广州，南方医科大学珠江医院麻醉科; 广东省深圳市南山区妇幼保健院麻醉科;[2]南方医科大学珠江医院麻醉科, 广州,510282;",中国实用医药,剖宫产;镇痛;吗啡;罗哌卡因;,,2014,,17
zgsyyy201416210,1,,母乳喂养宣教执行记录单应用对成功母乳喂养的影响,,梁玮伦;钟远梅;郑萍萍;,,中国实用医药,母乳喂养;执行记录单;喂养率;影响;,,2014,,16
cjj201611236,0,,医院财务管理困境分析及对策,10.3969/j.issn.1009-2781.2016.11.236,谭旭;,,财经界,,医院财务管理                                                      困境分析                                                      实施对策,,,
zyyk201414028,0,,CysC 和 NGAL 诊断儿童脓毒症早期肾损害的价值,10.3760/cma.j.issn.1674-4756.2014.14.028,刘强;招悦;罗勇;郭景涛;李素明;,,中国实用医刊,血清胱抑素 C;尿中性粒细胞明胶酶相关脂质运载蛋白;儿童脓毒症;早期肾损害;诊断价值;,,2014,,14
gjyywsdb201414022,0,,孕期健康教育对妊娠结局的影响,10.3760/cma.j.issn.1007-1245.2014.14.022,包金莲;余咏宜;陈晓红;陈艳梅;郑吟燕;,,国际医药卫生导报,孕期;健康教育;妊娠结局;,,2014,20,14
qqhryxyxb201602027,1,,降钙素原在新生儿感染性疾病诊断中的研究,,张莉;吕晓丹;卢仕仰;,,齐齐哈尔医学院学报,降钙素原;新生儿;感染;临床诊断;,,2016,37,2
qqhryxyxb201601015,1,,600例高龄产妇临床妊娠常见状况分析,,张瑜君;邬俏璇;,,齐齐哈尔医学院学报,高龄产妇;情绪;分娩方式;妊娠合并症;分娩期并发症;妊娠结局;,,2016,37,1
zgyytj201402002,1,,儿童支气管哮喘与维生素D水平的相关性研究,10.3969/j.issn.1006-5253.2014.02.002,刘晓娟;钟文明;吴智娟;,,中国医院统计,儿童;支气管哮喘;哮喘;维生素D;相关性;,,2014,,2
lchlyyzz201419085,0,,中药泡脚降温的护理体会,,何家伟;方映玲;谢秋艳;,,临床合理用药杂志,中药;泡脚;降温;护理;,R28,2014,,19
ddyx201418019,0,,细菌性阴道病合并妇科感染性疾病的临床研究,10.3969/j.issn.1009-4393.2014.18.019,廖婷;彭劭君;刘彩灵;,,当代医学,细菌性阴道病;妇科;感染;,,2014,,18
qqhryxyxb201412039,0,,中西医结合治疗反复大量阴道出血早期先兆流产患者1例,,刘巧玲;滕辉;王俊玲;王双魁;刘昱磊;刘新玉;,,齐齐哈尔医学院学报,,,2014,,12
qqhryxyxb201412039,0,,中西医结合治疗反复大量阴道出血早期先兆流产患者1例,,刘巧玲;滕辉;王俊玲;王双魁;刘昱磊;刘新玉;,,齐齐哈尔医学院学报,,,2014,,12
jyyxylc201412070,0,,细菌耐药实时监控系统的建设和应用,10.3969/j.issn.1672-9455.2014.12.070,杨明玉;方小龙;胡俊珍;,,检验医学与临床,细菌耐药;实时监控;临床用药;医院感染;,,2014,,12
jyyxylc201508034,4,,H PV 分型及其高危亚型与宫颈病变的相关性分析,10.3969/j.issn.1672-9455.2015.08.033,李春龙;廖洪;杨瑛;吴长洪;,,检验医学与临床,HPV分型检测;高危亚型;宫颈病变;,,2015,,8
xdyyyxx201403025,8,,乳腺癌的影像学表现与临床(附30例分析),,陆永文[1];符云[2];,[1]深圳市博爱医院放射科 518000;[2]广东省河源市妇幼保健院 517001;,现代医用影像学,乳腺癌;影像学;X线钼靶;超声;CT;MRI;,,2014,23,3
qqhryxyxb201401031,2,,超声观察与相关实验室检查在评价育龄妇女卵巢功能的临床应用研究,,吕海云;牛志莉;黄艳萍;黄启平;陈静;李晓红;何水群;,,齐齐哈尔医学院学报,育龄期妇女;卵巢功能早衰;超声检查;经阴道三维;相关实验室检查;,,2014,35,1
ddyx201409064,1,,地塞米松治疗小儿重症病毒性脑炎临床疗效观察,10.3969/j.issn.1009-4393.2014.3.064,陆必森;郭景涛;夏汉兵;罗勇;招悦;刘纯义;,,当代医学,地塞米松;小儿;病毒性脑炎;,,2014,20,9
zgsyyy201416079,0,,高效液相色谱法检测羊水L/S比值在判断胎肺成熟度中的应用,,李彬;涂新枝;徐珩;,,中国实用医药,高效液相色谱法;羊水;L/S比值;胎肺成熟度;,,2014,,16
zgsyyy201416212,0,,200例产后妇女阴道微生态调查,,董玉楠;龚林;杜习羽;肖力;,,中国实用医药,产后;阴道微生态;乳酸杆菌;,,2014,,16
zgsyyy201415154,0,,小儿多器官功能不全综合征的观察及护理,,陈丽芳;姚梦霖;方映玲;,,中国实用医药,多器官功能不全综合征;临床观察;护理干预;,,2014,,15
gjyywsdb201409060,0,,改革管理措施对医院性传播疾病监测的影响分析,10.3760/cma.j.issn.1007-1245.2014.09.060,靳淑雁;刘世新;,,国际医药卫生导报,性传播疾病;疾病监测;医院管理;,,2014,20,9
szzxyjhzz201505109,0,,浅谈药用部位不同的常用中药的功效异同,10.16458/j.cnki.1007-0893.2015.05.109,张柳燕;,,深圳中西医结合杂志,部位;常用中药;功效;,R282.71,2015,25,5
qqhryxyxb201602011,0,,蓝芩口服液辅助治疗妊娠期抑郁头痛的疗效观察,,赵晶;凌文丽;,,齐齐哈尔医学院学报,头痛;妊娠;蓝芩口服液;抑郁;,,2016,37,2
qqhryxyxb201422083,5,,子宫动脉栓塞术应用于子宫疤痕妊娠流产术的护理,,陈珠蝶;覃晓玲;滕辉;,,齐齐哈尔医学院学报,子宫疤痕妊娠;子宫动脉栓塞术;人工流产术;护理;,,2014,,22
