xdhl201419016,8,"ISTIC,PKU",冠心病患者 PCI术后实施专科健康教育的效果,10.3760/j.issn.1674-2907.2014.19.016,杨丽娟[1];李荣[2];周淑英[2];叶常英[1];隋捷[3];刘晓波[3];,"[1]518020,深圳市孙逸仙心血管医院特诊科;[2]518020,深圳市孙逸仙心血管医院护理部;[3]518029,深圳市第二人民医院体检科;",中华现代护理杂志,冠心病;健康教育;经皮冠状动脉介入治疗术;,,2014,20,19
rdyxzz201607038,0,"ISTIC,PKU",流动人口肺结核患者转出未到位原因调查及干预效果,,郭旭君;王健;,"[1]深圳市南山区慢性病防治院结核病防治科,广东深圳,518054",热带医学杂志,肺结核;病人转诊;流动人口;,R521,2016,16,7
zgwscy201319013,7,"ISTIC,PKU",150例手术治疗甲状腺肿瘤的临床分析,,潘鸿庆[1];葛麟[1];金贤德[2];,"[1]深圳龙岗区第二人民医院外一科,广东深圳,518112;[2]深圳龙岗区平湖人民医院放射科,广东深圳,518112;",中国卫生产业,甲状腺肿瘤;手术方式;个性化治疗;,R736.1,2013,,19
zgmfpfbzz201212008,1,"ISTIC,PKU",梅毒患者性伴通知效果分析,10.3969/j.issn.1009-1157.2012.12.008,周国茂[1];田丽闪[1];吴孟元[2];袁军[1];罗珍胄[1];李真[1];冯铁建[3];洪福昌[3];杨帆[3];彭绩[3];,"[1]深圳市南山区慢性病防治院,广东深圳,518054;[2]中国人民解放军95524部队卫生所,云南开远,661600;[3]深圳市慢性病防治中心,广东深圳,518020;",中国麻风皮肤病杂志,梅毒;性伴通知;,,2012,28,12
zgyyzn201420252,2,"ISTIC,PKU",舒适护理干预对宫颈癌患者生存质量的影响,,吴清[1];刘月娣[2];梁献秋[1];,"[1]深圳市龙岗区平湖人民医院,广东深圳,518111;[2]深圳市龙岗区平湖计生中心,广东深圳,518111;",中国医药指南,舒适护理;干预;宫颈癌;生存质量;影响;,R473.73,2014,,20
jbkzzz201607021,0,"ISTIC,PKU",多重填补法和多水平模型在纵向随访数据中的应用,10.16462/j.cnki.zhjbkz.2016.07.021,吴秋红[1];张丕德[2];周国茂[1];罗珍胄[1];,"[1]深圳市南山区慢性病防治院皮肤性病防治科,广东深圳,518054;[2]广东药学院公共卫生学院卫生统计学系,广东广州,510310;",中华疾病控制杂志,"纵向研究;模型,统计学;随访研究;",R32,2016,20,7
yycyzx201430032,4,"ISTIC,PKU",持续开展健康社区创建活动对居民健康生活方式知信行的影响,,徐珊;彭晓琳;张春惠;陈文丽;王长义;陈忠伟;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",中国医药导报,健康社区;居民;健康生活方式;知信行;,R195,2014,11,30
zgsyfjxzz201216017,2,"ISTIC,PKU",响应面法优化松花粉总酚的超声提取工艺,,卢奕;马力;,"[1]深圳市孙逸仙心血管医院,广东深圳,518000",中国实验方剂学杂志,松花粉;总酚;超声提取;响应面设计;,R283.6,2012,18,16
lcjsyxzz2015010006,2,"ISTIC,PKU",社区精神分裂症患者未患病一级亲属的认知功能研究,,韩雪[1];范北方[2];谢博[2];李泽辉[2];姚国辉[2];,"[1]518054 深圳市南山区慢性病防治院; 中南大学湘雅二医院精神卫生研究所;[2]518054,深圳市南山区慢性病防治院;",临床精神医学杂志,精神分裂症;认知功能;一级亲属;,R749.4,2015,,1
zgxdyxzz201319011t,0,"ISTIC,PKU",磺达肝癸钠在老年急性冠脉综合征经皮冠脉介入治疗患者中的疗效及安全性观察,,罗新林;左辉华;杜艳;,"[1]广东深圳市孙逸仙心血管医院,广东深圳,518020",中国现代医学杂志,急性冠脉综合征;磺达肝癸钠;经皮冠状动脉介入治疗;,R541.4,2013,23,19
yxzs201403054,8,"ISTIC,PKU",急性脑梗死患者血清同型半胱氨酸、高敏C反应蛋白及D-二聚体水平检测的临床分析,10.3969/j.issn.1006-2084.2014.03.054,梁伟;刘光金;杨红兵;,"[1]深圳市龙岗区平湖人民医院检验科,广东,深圳,518000",医学综述,急性脑梗死;同型半胱氨酸;高敏C反应蛋白;D-二聚体;,R743.3,2014,20,3
zgyykx201305030,11,"ISTIC,PKU",老年高血压患者危险因素分析及干预措施探讨,,田华伟[1];刘盛元[2];郑南[1];孙艳[1];马宁[1];,"[1]广东医学院附属福田医院,广东深圳,518033;[2]深圳市南山区慢性病防治院,广东深圳,518000;",中国医药科学,高血压;危险因素;防治措施;,R544.1,2013,3,5
yingyxb201205020,1,"ISTIC,PKU",不同地区蔬果中白藜芦醇及白藜芦醇苷含量分析,,彭晓琳[1];徐建[2];郝丽萍[3];应晨江[3];孙秀发[3];,"[1]南山区慢性病防治院慢非科,深圳,518054;[2]深圳市慢性病防治中心,深圳,518020;[3]华中科技大学同济医学院营养与食品卫生系,武汉,430030;",营养学报,"白藜芦醇;白藜芦醇苷;植物性食物,HPLC;",R151,2012,34,5
lchc201406006,4,"ISTIC,PKU",实时荧光聚合酶链反应检测支气管肺泡灌洗液结核分枝杆菌DNA诊断肺结核价值,10.3969/j.issn.1004-583X.2014.06.004,魏巍;覃林珍;刘守江;王健;,"[1]深圳市南山区慢性病防治院 肺科门诊,广东 深圳,518054",临床荟萃,结核分枝杆菌;实时聚合酶链反应;支气管肺泡灌洗液;脱氧核糖核酸;,R378.911,2014,,6
syyfyx201510010,1,"ISTIC,PKU",高血压患者同型半胱氨酸与脑卒中的关系分析,10.3969/j.issn.1006-3110.2015.010.010,黄少芬[1];肖军[1];胡峥[1];陈忠伟[2];陈思韩[2];王长义[2];,"[1]深圳市南山区蛇口人民医院,广东深圳,518067;[2]深圳市南山区慢性病防治院;",实用预防医学,高血压;同型半胱氨酸;缺血性脑卒中;,R743.3,2015,22,10
lnxxgbzz201602033,1,"ISTIC,PKU",右美托咪定用于心血管手术的研究进展,10.3969/j.issn.1007-9688.2016.02.33,龚湘玲[1];姚滨[2];黄志勇[2];,"[1]南华大学,湖南衡阳,421000;[2]深圳孙逸仙心血管医院麻醉科,广东深圳,518020;",岭南心血管病杂志,右美托咪定;心血管手术;心肌保护;主动脉夹层;,R654,2016,22,2
szzxyjhzz201603001,1,"ISTIC,PKU",染色体9p21上rs10757278单核苷酸多态性与冠心病的相关性研究,10.16458/j.cnki.1007-0893.2016.03.001,段园园[1];夏小杰[1];孙帅[2];,"[1]安徽医科大学深圳市第二人民医院临床学院,广东深圳518035;深圳大学第一附属医院,广东深圳518035;[2]深圳市孙逸仙心血管医院;",深圳中西医结合杂志,冠心病;染色体9p21;单核苷酸多态性;rs10757278;,R541.4  Q-313.1+7,2016,26,3
gdybfz201602010,1,"ISTIC,PKU",深圳市南山区儿童家长口腔健康素养促进的干预效果评估,10.12016/j.issn.2096-1456.2016.02.009,李雪琦[1];陈思韩[2];余红兵[2];张婷[2];,"[1]深圳市南山区妇幼保健院口腔科,广东 深圳,518052;[2]深圳市南山区慢性病防治院;",广东牙病防治,口腔健康素养;家长;问卷调查;儿童;口腔保健行为;,R780.1,2016,24,2
lcfkzz201307053,5,"ISTIC,PKU",结核潜伏感染者全血miR-144-3p、miR-146a-5p的表达,10.3969/j.issn.1009-6663.2013.07.053,刘守江;张帆;魏巍;覃林珍;闫敬;王三清;王健;,"[1]深圳,深圳市南山区慢性病防治院,结核病防治科,广东,518054",临床肺科杂志,肺结核;结核潜伏感染者;微小RNA;,,2013,18,7
lcfkzz201610003,0,"ISTIC,PKU",2月末结核分枝杆菌阳性初治肺结核患者菌型鉴定结果分析,10.3969/j.issn.1009-6663.2016.10.003,张帆;刘守江;魏巍;黄垚;钟涛;王健;,"[1]深圳市南山区慢性病防治院, 广东 深圳,518054",临床肺科杂志,2月末;肺结核;菌型鉴定;非结核分枝杆菌;,,2016,21,10
ggwsyyfyx201501014,2,"ISTIC,PKU",叶酸干预前后H型高血压同型半胱氨酸与尿酸的相关性分析,,吕纯芳;张涛;李丽琳;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",公共卫生与预防医学,H型高血压;同型半胱氨酸;尿酸;叶酸;多元回归分析;,R544.1,2015,26,1
xdyyws201420024,1,"ISTIC,PKU",锁骨钩钢板治疗锁骨远端骨折临床观察,10.3969/j.issn.1009-5519.2014.20.024,苏中文;张静娜;刘德平;张九鸿;,"[1]深圳市坪山妇幼保健院,广东深圳,518122",现代医药卫生,"骨折/治疗;骨板;骨折固定术,内;锁骨钩钢板;临床观察;",,2014,,20
zgyszz201608024,0,"ISTIC,PKU",早期梅毒外周血CD4+T细胞白介素-4、干扰素-γ表达及调控区域甲基化状态研究,10.3760/cma.j.issn.1008-1372.2016.08.024,周静[1];王松炎[2];袁军[3];,"[1]汕尾市第二人民医院(汕尾逸挥基金医院)皮肤性病科, 广东省汕尾,516600;[2]汕尾市第二人民医院(汕尾逸挥基金医院)检验科, 广东省汕尾,516600;[3]深圳市南山区慢性病防治院皮肤性病科, 深圳,518054;",中国医师杂志,梅毒/免疫学/代谢/遗传学;T淋巴细胞;白细胞介素4/代谢/遗传学;干扰素Ⅱ型/代谢/遗传学;甲基化;,,2016,18,8
jkr201407076,1,"ISTIC,PKU",PDCA循环管理在先天性心脏病合并肺动脉高压患儿围术期中的应用效果,,王京[1];崔彦[2];刘英[1];张琦[1];吴莉华[1];夏慧星[1];,"[1]深圳市孙逸仙心血管医院外四科,深圳,518000;[2]深圳市孙逸仙心血管医院心功能室,深圳,518000;",中国当代医药,PDCA循环管理;先天性心脏病;肺动脉高压;护理;,R473.72,2014,21,7
zgrdyx201401028,4,"ISTIC,PKU",H型高血压患者代谢性相关指标及MTHFR基因多态性分析,,吕纯芳;张涛;李丽玲;王长义;刘琨;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",中国热带医学,MTHFR;基因多态性;高血压;代谢;,R446.1,2014,14,1
syyfyx201607016,0,"ISTIC,PKU",深圳某社区人群血脂异常的相关危险因素分析,10.3969/j.issn.1006-3110.2016.07.016,黄通;李桂炼;彭晓琳;刘盛元;王长义;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",实用预防医学,血脂异常;分布特征;危险因素;,R589.2,2016,23,7
lnxxgbzz201303009,10,"ISTIC,PKU",血栓栓塞导致急性心肌梗死的临床研究,10.3969/j.issn.1007-9688.2013.03.009,左辉华;王丽丽;刘强;翁建新;曹茜;罗新林;陈绮映;魏熠;,"[1]深圳市孙逸仙心血管医院内科,广东深圳,518020",岭南心血管病杂志,心肌梗死;冠状动脉栓塞;血栓抽吸;心房纤颤;,R542.2+2,2013,19,3
lckqyx201510012,1,"ISTIC,PKU",口腔扁平苔藓患者心理状况调查及分析,10.3969/j.issn.1003-1634.2015.10.012,余红兵;潘玉霞;陈思韩;张婷;,[1]深圳市南山区慢性病防治院口腔科 广东 深圳 518000,临床口腔医学杂志,口腔扁平苔藓;心理社会因素;,R781.5,2015,31,10
zgzyyx201405018,4,"ISTIC,PKU",我国职业性噪声接触与女工早产关系Meta分析,10.11763/j.issn.2095-2619.2014.05.016,陶秀坤;李存肖;金士杰;谭志云;,"[1]深圳市职业病防治院,广东 深圳,518000",中国职业医学,噪声;职业接触;早产;Meta分析;,R13  R181.3,2014,,5
lcfkzz201207048,0,"ISTIC,PKU",ELISPOT检测在老年肺结核诊断中的应用价值,10.3969/j.issn.1009-6663.2012.07.048,张帆[1];张培泽[2];张洁云[2];陈骑[2];刘守江[1];魏巍[1];王健[1];,"[1]深圳,深圳市南山区慢性病防治院结核病防治科,广东,518054;[2]深圳,深圳市第三人民医院,广东,518020;",临床肺科杂志,肺结核;酶联免疫斑点实验;老年人;,R256.1,2012,17,7
lnxxgbzz201306009,3,"ISTIC,PKU",急性ST段抬高心肌梗死冠状动脉内血栓抽吸后延迟支架植入术的疗效观察,10.3969/j.issn.1007-9688.2013.06.009,王小庆[1];孙艳[2];彭长农[1];廖志勇[1];冼展超[1];,"[1]深圳市孙逸仙心血管医院心内科,广东深圳,518000;[2]深圳市南山区西丽人民医院内科,广东深圳,518000;",岭南心血管病杂志,心肌梗死;血管成形术;血栓抽吸;支架;,R542.2,2013,19,6
zgyydk201202042,6,"ISTIC,PKU",瑞舒伐他汀短期治疗急性冠脉综合征患者血清MMP-9水平变化的研究,10.3969/j.issn.1009-0959.2012.02.042,廖志坚[1];林泽鹏[2];,"[1]广东省深圳市孙逸仙心血管医院药剂科,深圳,518020;[2]深圳市人民医院二门诊,深圳,518020;",中国医药导刊,瑞舒伐他汀;急性冠状动脉综合征;急性发作期;MMP-9;PAI-1;,R972,2012,14,2
zgzyyx201606025,0,"ISTIC,PKU",职业病危害因素种类中关联规则算法应用,10.11763/j.issn.2095-2619.2016.06.025,冯文艇;张镏琢;吴子俊;,"[1]深圳市职业病防治院,广东深圳,518001",中国职业医学,职业病危害因素;关联规则;联合作用;,R135,2016,43,6
lcfkzz201508048,1,"ISTIC,PKU",初治涂阳肺结核并发2型糖尿病患者的临床疗效分析,10.3969/j.issn.1009-6663.2015.08.048,魏巍;黄垚;刘守江;王健;,"[1]深圳市南山区慢性病防治院, 广东 深圳,518054",临床肺科杂志,初治涂阳肺结核;2 型糖尿病;合并症;治疗;,,2015,,8
zhnk201511023,0,"ISTIC,PKU","吲哚胺2,3-双加氧酶在移植物抗宿主病中的作用研究进展",10.3760/cma.j.issn.0578-1426.2015.11.021,王奕诺[1];万峻[1];赵晓甦[2];,"[1]518036,深圳北京大学香港科技大学医学中心生物医学所深圳市神经结构生物学重点实验室;[2]北京大学人民医院北京大学血液病研究所造血干细胞移植治疗血液病北京市重点实验室血液学协同创新中心;",中华内科杂志,,,2015,54,11
zgsyzdx201411048,2,"ISTIC,PKU",540例地中海贫血初筛试验阳性患者基因诊断结果分析,,黄金文[1];黄瑞洪[2];,"[1]石岩人民医院 检验科,深圳 石岩,518081;[2]深圳市血液病研究所;",中国实验诊断学,,,2014,,11
zgzyyx201606016,0,"ISTIC,PKU",脂肪乳对三氯乙烯诱导雄性大鼠急性肝损伤干预作用研究,10.11763/j.issn.2095-2619.2016.06.016,沈有舟;胡振宇;李文静;,"[1]深圳市职业病防治院麻醉科,广东深圳,518001",中国职业医学,脂肪乳;三氯乙烯;急性中毒;肝损伤;,R135.2,2016,43,6
yycyzx201517019,1,"ISTIC,PKU",N末端脑钠素原水平与冠心病患者危险分层及全球急性冠状动脉事件注册评分的相关性,,黄通[1];骆众星[2];周华[1];刘志慧[1];覃杰[2];,"[1]广东省深圳市南山区慢性病防治院健康服务中心,广东深圳,518054;[2]中山大学附属第三医院放射科,广东广州,510630;",中国医药导报,冠心病;N末端脑钠素原;全球急性冠状动脉事件注册;,R541.4,2015,,17
gwyx-hlxfc201308073,7,"ISTIC,PKU",护理干预对剖宫产产妇胃肠功能恢复及早期泌乳的作用,10.3760/cma.j.issn.1673-4351.2013.08.073,朱瑞容;杨晓红;骆小丽;,"[1]深圳市龙岗区平湖人民医院妇产科, 广东深圳,518111",国际护理学杂志,护理干预;剖宫产;胃肠功能;泌乳;,R473.71,2013,32,8
zgzyyx201305014,3,"ISTIC,PKU",深圳市福田区144家印刷企业职业卫生管理现状调查,10.11763/j.issn.2095-2619.2013.05.014,郑晓钧[1];刘移民[2];杨梅[3];李汉锋[3];潘瑞胤[3];,"[1]深圳市福田区疾病预防控制中心,广东深圳518040;中山大学公共卫生学院,510080;[2]广州市职业病防治院,广州510620;中山大学公共卫生学院,510080;[3]深圳市福田区疾病预防控制中心,广东深圳,518040;",中国职业医学,印刷企业;职业卫生;卫生管理;职业病危害;,R135,2013,40,5
zwyxyj201428065,0,"ISTIC,PKU",36例肘关节脱位合并肱骨内髁骨折临床治疗研究,,苏中文;宋光临;刘德平;,[1]深圳市坪山妇幼保健院 广东 深圳 518122,中外医学研究,肘关节脱位合并肱骨内髁骨折;治疗;切开复位内固定术;,R683,2014,,28
lcjyzz201307028,0,"ISTIC,PKU",偶氮胂血清钙时负干扰原因分析,,王毅;何咏婷;刘银河;,"[1]深圳市孙逸仙心血管医院检验科,广东深圳,518000",临床检验杂志,偶氮胂Ⅲ法;钙;干扰;,R446.1,2013,31,7
zgyy201313003,3,"ISTIC,PKU",高效液相色谱法检测中药制剂中非法添加的抗真菌药物,10.3969/j.issn.1006-4931.2013.13.003,卢奕[1];张雁[1];李东[2];,"[1]广东省深圳市孙逸仙心血管医院,广东深圳,518020;[2]暨南大学第二临床医学院·深圳市人民医院,广东深圳 518020;",中国药业,抗真菌药物;非法添加;中药制剂;筛查;高效液相色谱法;,R284.1  R286.0  R927.2,2013,22,13
zgzyyx201404012,4,"ISTIC,PKU",职业病患者心理健康干预效果评价,10.11763/j.issn.2095-2619.2014.04.012,章一华;刘璐;周宇燕;刘健;李芸;朱德香;李智民;,"[1]深圳市职业病防治院,广东深圳518001",中国职业医学,职业病;心理健康;心理评估;心理干预;心理咨询;心理治疗;,R135  R395.6,2014,41,4
xdlchl201201017,11,"ISTIC,PKU",主动脉夹层腔内隔绝术围手术期的护理,10.3969/j.issn.1671-8283.2012.01.017,郭望英;杨莉莉;李荣;郭跃萍;程硕韬;,"[1]深圳市孙逸仙心血管医院,广东深圳,518020",现代临床护理,主动脉夹层;腔内隔绝术;护理;,R473.6,2012,11,1
yxzs201204055,0,"ISTIC,PKU",急性胰腺炎43例临床研究分析,10.3969/j.issn.1006-2084.2012.04.055,尹会义[1];刘瑾琨[2];,"[1]深圳市龙岗区平湖人民医院,广东,深圳,518111;[2]深圳市第二人民医院,广东,深圳,518032;",医学综述,急性胰腺炎;临床研究;外科;,R657,2012,18,4
sxyxjy201605030,0,"ISTIC,PKU",急性髓系白血病患者FLT3检测的临床意义,10.3969/j.issn.1671-7414.2016.05.030,黄金文[1];黄瑞宏[2];黄国清[3];,"[1]深圳市石岩人民医院检验科,广东深圳,518108;[2]深圳市血液病研究所,广东深圳,518031;[3]深圳市龙华新区中心医院检验科,广东深圳,518110;",现代检验医学杂志,fms样酷氨酸激酶;急性髓细胞白血病;预后;总体生存时间;无病生存时间;,R551.3  R392.11,2016,31,5
zgzyyx201503016,2,"ISTIC,PKU",溶剂解吸－气相色谱法同时测定工作场所空气中乙酸乙烯酯和甲基丙烯酸甲酯,10.11763/j.issn.2095-2619.2015.03.015,谢玉璇[1];毛亚菲[2];刘奋[1];李添娣[1];,"[1]深圳市职业病防治院,广东深圳,518001;[2]河北北方学院医学检验学院,河北张家口,075000;",中国职业医学,乙酸乙烯酯;甲基丙烯酸甲酯;工作场所;空气;气相色谱法;溶剂解吸;,R134+.4,2015,,3
zgjcyy201319032,3,"ISTIC,PKU",老年2型糖尿病患者548例危险因素分析,10.3760/cma.j.issn.1008-6706.2013.19.032,田华伟[1];刘盛元[2];郑南[1];孙艳[1];马宁[1];,"[1]广东医学院附属福田医院预防保健科, 广东省深圳,518033;[2]深圳市南山区慢性病防治院慢性非传染性疾病控制科;",中国基层医药,"糖尿病,2型;危险因素;",,2013,20,19
gyzyxyxb201301123,8,"ISTIC,PKU",320例剖宫产围手术期的护理体会,10.3969/j.issn.1002-1108.2013.01.0123,朱瑞容;林丽萍;骆小丽;王丽荣;,"[1]龙岗区平湖人民医院妇产科,广东深圳,518111",贵阳中医学院学报,剖宫产;围手术期;护理;,R473.71,2013,34,1
