yycyzx201325019,6,"ISTIC,PKU",深圳市孕妇孕期体重管理模式探讨,10.3969/j.issn.1673-7210.2013.25.019,钟利若[1];夏正杰[2];张立军[3];韩志萍[1];王倩[1];魏晓萍[1];,"[1]暨南大学第二临床学院广东省深圳市人民医院产科,广东深圳,518020;[2]广东省深圳市第二人民医院内分泌科,广东深圳,518020;[3]暨南大学第二临床学院广东省深圳市人民医院检验科,广东深圳,518020;",中国医药导报,妊娠;体重增长;出生体重;,R714,2013,10,25
syyfyx201509007,0,"ISTIC,PKU",深圳市罗湖区残疾人群健康现状及卫生服务需求调查分析,10.3969/j.issn.1006-3110.2015.09.007,徐聪兵;廖一民;,"[1]深圳市罗湖区中医院,广东深圳,518021",实用预防医学,残疾人;健康状况;卫生服务需求;卫生服务利用;,R492.1,2015,22,9
jbkzzz201411026,1,"ISTIC,PKU",深圳市南山区2003-2013年恶性肿瘤监测资料分析,,欧阳斌发;陈忠伟;赵丹;王长义;刘盛元;,"[1]深圳市南山区慢性病防治院慢性非传染性疾病防治科,广东深圳518054",中华疾病控制杂志,肿瘤;发病率;流行病学;,R730  R181.3,2014,18,11
sxhlzz201515036,6,"ISTIC,PKU",系统化护理管理对门诊输液病人满意度及不良反应的影响,10.3969/j.issn.1009-6493.2015.015.033,刘蓉;,"[1]深圳市南山区人民医院 深圳市第六人民医院,518000",护理研究,系统化护理管理;门诊;输液;护理满意度;不良反应;,R197.323,2015,,15
zgyydk201202064,1,"ISTIC,PKU",不同性状痰液标本直接涂片抗酸杆菌检出率的分析,10.3969/j.issn.1009-0959.2012.02.064,雷顺俊;张涛;,"[1]深圳市南山区慢性病防治院,深圳,518054",中国医药导刊,抗酸杆菌;痰液;涂片;,R446.1,2012,14,2
hainanyx201322046,5,"ISTIC,PKU",52例肿瘤患者院外PICC带管并发症分析,10.3969/j.issn.1003-6350.2013.22.1411,焦月新[1];林小兰[1];黄琼芳[1];张爱英[1];黄慧芳[1];柳阳[1];李春梅[2];彭金莲[2];,"[1]深圳市人民医院暨南大学第二临床医学院体检科,广东 深圳,518020;[2]深圳市人民医院暨南大学第二临床医学院肿瘤科,广东 深圳,518020;",海南医学,外周静脉中心置管;肿瘤患者;护理;出院;,R73,2013,24,22
yxzs201309066,6,"ISTIC,PKU",运动康复疗法对社区颈椎病患者的效果分析,10.3969/j.issn.1006-2084.2013.09.066,郭小红[1];陈彬[2];,"[1]深圳南山区西丽人民医院桃源社区健康服务中心,广东,深圳,518055;[2]深圳市南山区蛇口人民医院院办,广东,深圳,518000;",医学综述,社区颈椎病;运动康复;临床疗效;,R437.5,2013,19,9
sjzyy201505040,1,"ISTIC,PKU",关于 ISO、GB 中药分类编码技术及其规则的研究,10.3969/j.issn.1673-7202.2015.05.035,廖利平[1];徐美渠[2];吴培凯[3];曾庆明[4];易炳学[5];徐甘霖[6];,[1]广东省深圳市卫生和人口计划生育委员会，深圳，518020;[2]广州中医药大学深圳临床医学院，深圳，518033;[3]广东省深圳市中医院办公室，深圳，518033;[4]深圳市罗湖区中医院名中医工作馆，深圳，518001;[5]江西中医药大学，南昌，330004;[6]广东省深圳市儿童医院中医科，深圳，518033;,世界中医药,中药;编码技术;分类;规则;标准化;,R926,2015,,5
xdyfyx201420015,1,"ISTIC,PKU",深圳市罗湖区居民食用油黄曲霉毒素风险评估,,游杰;岳亚军;夏伟;陈伟峰;廖庆祥;,"[1]深圳市罗湖区疾病预防控制中心,广东深圳518020",现代预防医学,黄曲霉毒素;风险评估;食用油;,R15,2014,41,20
tlsjyyj201624026,0,"ISTIC,PKU",PMMA 骨水泥应用于经皮穿刺椎体成形术对骨质疏松性胸腰椎压缩性骨折的护理,10.3969/j.issn.1672-9676.2016.24.022,金娅芳[1];黄铮[1];黄岸容[1];刘丽宏[2];,"[1]518052,深圳市 广东省深圳市南山区人民医院;[2]吉林大学中日联谊医院;",护理实践与研究,骨水泥;经皮穿刺椎体成形术;骨质疏松;椎体压缩性骨折;介入护理;,,2016,13,24
bbyxyxb201504038,0,,B（A）亚型异位妊娠患者的血型鉴定及配血,10.13898/j.cnki.issn.1000-2200.2015.04.038,周杰;张莉;张明飞;魏伟华;张鲍虎;杨光;,"[1]广东省深圳市坪山新区人民医院 检验科,518118",蚌埠医学院学报,血型和交叉配血;B( A)血型;,R457.11,2015,,4
sjjbyjsws201606005,0,,抑郁模型大鼠小脑的比较蛋白组学初步研究,10.3969/j.issn.1009-6574.2016.06.005,徐红波[1];邵伟华[2];范松华[3];饶承龙[3];谢鹏[3];,"[1]518052,深圳市南山区人民医院广东医科大学附属深圳第六医院;[2]重庆医科大学附属第一医院呼吸内科;[3]重庆医科大学附属第一医院神经内科;",神经疾病与精神卫生,抑郁症;大鼠;小脑;蛋白质组学;,,2016,16,6
gwyx-wlyxykf201606002,0,,p-JNK/p-c-Jun通路参与大鼠杏仁核点燃癫痫模型,10.16780/j.cnki.sjssgncj.2016.06.002,李巷[1];潘建青[1];康慧聪[2];杨志刚[1];韩金玲[1];聂荔[1];肖小华[3];张玲玲[1];朱遂强[2];,[1]深圳市南山区人民医院神经内科 广东深圳518052;[2]华中科技大学统计医学院附属同济医院神经内科 武汉430030;[3]深圳市第二人民医院 广东深圳518052;,神经损伤与功能重建,杏仁核点燃;磷酸化JNK;磷酸化c-Jun;,R741  R742.1,2016,11,6
xsekzz201606014,0,,高频通气联合吸入一氧化氮治疗新生儿难治性呼吸衰竭疗效分析,10.3969/j.issn.1673-6710.2016.06.010,刘丽芳;陈宏洁;李晓东;田青;张升荣;,"[1]518052,深圳市南山区人民医院新生儿科",中国新生儿科杂志,"一氧化氮;呼吸功能不全;高频通气;婴儿,新生;",,2016,31,6
zjlczz201306015,8,,雷火灸治疗过敏性鼻炎的临床观察,10.3969/j.issn.1005-0779.2013.06.015,秦少福[1];周红娟[1];欧阳莎菲[1];李扬清[2];,"[1]广东省深圳市罗湖区中医院,广东深圳,518001;[2]广东省深圳市福田区人民医院,广东深圳,518033;",针灸临床杂志,过敏性鼻炎;雷火灸;疗效观察;,R246.81,2013,29,6
zgptwkzz201402001,15,"ISTIC,PKU",胆道镜治疗术后肝内胆管结石并狭窄13年经验总结附697例报告,10.7659/j.issn.1005-6947.2014.02.001,郭跃华;张卓;马杨;鲍世韵;余小舫;,"[1]暨南大学第二临床医学院/深圳市人民医院肝胆胰外科,广东深圳,518020",中国普通外科杂志,"胆结石/外科学;肝内,胆管;胆道镜;",R657.4,2014,23,2
cczyxyxb201303027,8,"ISTIC,PKU",夏洪生教授治疗桥本氏病,10.3969/j.issn.1007-4813.2013.03.027,郑粤文;,"[1]深圳市罗湖区中医院,广东深圳,518001",长春中医药大学学报,桥本氏病;瘿病/中医药疗法;内伤;七情;夏洪生;,R263,2013,29,3
sxyxjy201504003,0,"ISTIC,PKU",人羧基肽酶 H不同区段抗原的克隆表达及其初步应用,10.3969/j.issn.1671-7414.2015.04.003,胡纪文[1];杨锡琴[2];宗克亮[3];郭兰芹[4];宋晓国[2];王国华[2];刘喜明[5];朱翠侠[2];赵琰枫[2];冯晓燕[2];张贺秋[2];,"[1]深圳市罗湖区中医院,广东深圳,518001;[2]军事医学科学院基础医学研究所,北京,100850;[3]风帆集团职工医院,河北保定,071000;[4]华北石油总医院,河北任丘,062552;[5]中国中医科学院广安门医院,北京,100053;",现代检验医学杂志,人羧基肽酶H;自身抗体;新诊断2型糖尿病;成人隐匿性自身免疫性糖尿病;,R587.1  Q786,2015,,4
zhyxmr201404004,2,"ISTIC,PKU",真皮乳腺腺体复合组织瓣矫正重度先天性乳头内陷,10.3760/cma.j.issn.1671-0290.2014.04.004,张建卓[1];于丽[2];,"[1]518020,深圳市人民医院·暨南大学医学院第二附属医院第一门诊部普外科;[2]518020,深圳市人民医院·暨南大学医学院第二附属医院第一门诊部整形外科;",中华医学美学美容杂志,复合组织瓣;矫正;先天性乳头内陷;,,2014,20,4
qlhlzz201405072,4,"ISTIC,PKU",个性化职业生涯规划管理体系在护理人才培养中的应用,10.3969/j.issn.1006-7256.2014.05.068,李思琴;孙涛;石锦波;李彩珍;尤小娜;徐莲香;彭少茹;,[1]深圳市坪山新区人民医院 广东深圳518118,齐鲁护理杂志,职业生涯规划;个性化;人才培养;,R192.9,2014,,5
gwyx-lcsw201216046,8,"ISTIC,PKU",Sysmex XE-5000全自动血细胞分析仪计数网织红细胞与手工法结果的比对分析,10.3969/j.issn.1673-4130.2012.16.046,吴小梅[1];张秋萍[2];,"[1]湖南省长沙市中心医院检验科,410004;[2]广东省深圳市罗湖区妇幼保健院,518019;",国际检验医学杂志,血细胞分析仪;网状细胞计数;显微镜检查;,R446.1,2012,33,16
sjzyy201608023,1,"ISTIC,PKU",自拟扶正化瘀汤联合化疗对胃癌患者的辨证临床效果分析,10.3969/j.issn.1673-7202.2016.08.023,陈倩琪;潘赛英;赵艳;,"[1]广东省深圳市南山区人民医院肿瘤科,深圳,518052",世界中医药,中药;扶正化瘀汤;化疗;胃癌;,R285.6,2016,11,8
wsyj201601005,1,"ISTIC,PKU",深圳市2321例企事业单位体检人群体成分的调查研究,,刘小立[1];周继昌[1];孙仕强[2];许佳章[1];周小英[1];黄昌华[2];何山[1];刘灿[1];徐健[1];,"[1]深圳市慢性病防治中心,深圳,518020;[2]深圳市麒麟山疗养院;",卫生研究,体脂百分比;体质指数;去脂体重;,R193  R195.2,2016,45,1
zjyfyx201204008,0,"ISTIC,PKU",老年人群传染病报告发病率分布特征,10.3969/j.issn.1007-0931.2012.04.008,宋玉芳[1];李克[1];王小康[1];刘盛元[2];,"[1]长兴县疾病预防控制中心,浙江 长兴,313100;[2]深圳市南山区慢性病防治院;",浙江预防医学,,R181.8+1,2012,24,4
scyx201611009,0,"ISTIC,PKU",香菇多糖对卵蛋白诱导小鼠急性哮喘模型免疫调节的影响,10.16252/j.cnki.issn1004-0501-2016.11.006,晏建英;陈叶;冯斌;,"[1]深圳市南山区人民医院,广东深圳,518067",四川医学,急性哮喘;香菇多糖;免疫细胞;小鼠;卵蛋白;,R-332,2016,37,11
jkr201612012,2,"ISTIC,PKU",血液白细胞分析在青中年精神分裂症患者中的临床意义,,律东[1];冼君定[2];谢博[3];温金峰[4];尹玲[5];陈铭扬[2];殷静雯[1];林举达[1];,"[1]广东医学院附属医院精神心理科,广东湛江,524001;[2]广东医学院人文与管理学院暨生命质量与应用心理研究中心,广东东莞,523808;[3]深圳市南山区慢性病防治院,深圳,518000;[4]广东三九脑科医院心理科,广州,510510;[5]广东省江门市第三人民医院心理科,广东江门,529000;",中国当代医药,精神分裂症;隐性感染;白细胞;中性粒细胞;,R749.3,2016,23,12
xdhl201318022,6,"ISTIC,PKU",PDCA循环在压疮流程管理中的应用,10.3760/cma.j.issn.1674-2907.2013.18.018,魏道儒[1];赵坚[2];付方雪[1];王歌[1];,"[1]518020,深圳市人民医院护理部;[2]518020,深圳市人民医院脊柱外科;",中华现代护理杂志,压力性溃疡;PDCA循环;流程管理;,,2013,19,18
hnzyydb201308031,7,"ISTIC,PKU",整脊推拿结合正清风痛宁水针治疗颈源性肩周炎的疗效分析,10.3969/j.issn.1672-951X.2013.08.031,曾强;项晓伟;苗峻;唐吉平;,"[1]深圳市罗湖区中医院,广东 深圳,518001",中医药导报,正清风痛宁水针;颈源性肩周炎;整脊推拿;Constant-Murley;肩关节评分;,R255,2013,,8
wsyj201601002,1,"ISTIC,PKU",2型糖尿病人群血浆中FCN3水平的蛋白质组学研究,,尚庆刚;冯里茹;于微;徐健;刘小立;王俊;,"[1]深圳市慢性病防治中心,深圳,518020",卫生研究,纤维胶凝蛋白3;2型糖尿病;蛋白质组学;,R587.2,2016,45,1
sxhlzz201525012,5,"ISTIC,PKU",延续护理在经皮腔内冠状动脉成形术后病人二级预防中的应用研究,10.3969/j.issn.1009-6493.2015.25.012,潘楚梅;熊碧文;张琢玉;汤昌连;张雪;王涓;刘幼文;,"[1]广东省深圳市孙逸仙心血管医院,518020",护理研究,经皮腔内冠状动脉成形术(PCI);延续护理;二级预防;依从性;冠心病事件;,R473.54,2015,,25
zxyjhxnxgbzz201608019,2,"ISTIC,PKU",脑卒中病人上肢功能康复的研究进展,10.3969/j.issn.1672-1349.2016.08.019,倪俊杰;杨万章;向云;,[1]广东省深圳市南山区人民医院 广东深圳 518000,中西医结合心脑血管病杂志,脑卒中;上肢功能;康复;日常生活能力;生存质量;中风;,R743  R255.2,2016,14,8
gwyx-fybj201403033,1,"ISTIC,PKU",孟鲁司特钠治疗儿童节段或大叶性支原体肺炎临床疗效,10.3969/j.issn.1673-5293.2014.03.031,刘清;叶庆标;辛淑君;余媛;,"[1]深圳市罗湖区妇幼保健院儿科,广东深圳,518000",中国妇幼健康研究,孟鲁司特钠;肺炎支原体肺炎;肺功能;气道高反应性;哮喘;,R725.6,2014,,3
zgjcyy201420008,1,"ISTIC,PKU",经颅多普勒超声评价脑动脉硬化对脑梗死的预测价值研究,10.3760/cma.j.issn.1008-6706.2014.20.008,王玉珍[1];何奕涛[2];,"[1]深圳市人民医院(暨南大学第二临床医学院)神经内科经颅多普勒超声室, 广东省深圳,518020;[2]深圳市人民医院(暨南大学第二临床医学院)神经内科, 广东省深圳,518020;",中国基层医药,脑梗死;超声检查;多普勒;经颅;颅内动脉硬化;,,2014,,20
zgyy201422055,1,"ISTIC,PKU",茵陈蒿汤颗粒剂与汤剂治疗肝胆湿热型慢性乙型肝炎疗效比较,,林伟豪;吴婵娟;田黎;,"[1]广东省深圳市坪山新区人民医院,广东 深圳,510006",中国药业,茵陈蒿汤;慢性乙型肝炎;肝胆湿热;临床疗效;,R285.6  R286,2014,,22
syazzz201407012,2,"ISTIC,PKU",甲状腺滤泡型乳头状癌的超声特征研究,10.3969/j.issn.1001-5930.2014.07.012,张凤华[1];孟方[2];,"[1]518001,深圳市罗湖区中医院超声科;[2]518035深圳市第二人民医院超声科;",实用癌症杂志,滤泡型;甲状腺乳头状癌;超声诊断;,R730.261,2014,,7
yingyxb201501009,4,"ISTIC,PKU",深圳市常住居民膳食结构与营养素摄入状况评价,,刘小立;袁雪丽;卓志鹏;宋金萍;池洪珊;徐健;,"[1]深圳市慢性病防治中心,深圳,518020",营养学报,营养监测;膳食结构;营养素;摄入量;,R151.4+2,2015,,1
lnxxgbzz201504005,5,"ISTIC,PKU",血流储备分数与冠状动脉造影在稳定型冠心病患者介入治疗中的应用比较,10.3969/j.issn.1007-9688.2015.04.005,左辉华;刘强;王丽丽;翁建新;陈绮映;罗新林;曹茜;魏熠;,"[1]深圳市孙逸仙心血管医院内科,广东深圳,518020",岭南心血管病杂志,冠状动脉疾病;血流储备分数;冠状动脉动脉造影术;冠状动脉介入治疗;,R541.4,2015,21,4
jfjhlzz201518018,4,"ISTIC,PKU",我国糖尿病患者延续性护理的现状及其启示,10.3969/j.issn.1008-9993.2015.18.014,雷佳芳[1];莫蓓蓉[2];秦玉菊[2];,"[1]江西省儿童医院 护理部,江西 南昌,330000;[2]深圳市南山区人民医院 护理部,广东 深圳,518067;",解放军护理杂志,糖尿病;延续护理;评价研究;,R587.1,2015,,18
zhlcyszz201504037,0,"ISTIC,PKU",急性颅脑损伤脑脊液 IL-19、IL-18与热休克蛋白-70变化及意义,10.3877/cma.j.issn.1674-0785.2015.04.037,曾丽容[1];郑定容[2];,"[1]深圳市坪山新区人民医院沙湖社区健康服务中心 1, 广东省,518118;[2]深圳市宝安区西乡人民医院社区健康服务管理中心 2, 广东省,518102;",中华临床医师杂志（电子版）,颅脑损伤;白细胞介素8;HSP70热休克蛋白质类;脑脊液;白细胞介素19;,,2015,,4
tlsjyyj201620034,0,"ISTIC,PKU",舒缓护理干预对癌症患者呼吸困难症状的影响,10.3969/j.issn.1672-9676.2016.20.033,周娟;郭煜华;来文娟;,"[1]518000,深圳市 广东省深圳市南山区人民医院血液肿瘤科",护理实践与研究,舒缓护理;肺癌;呼吸困难;生存质量;,,2016,13,20
gdybfz201610011,0,"ISTIC,PKU",精氨酸牙膏对成都农村儿童龋病预防效果的研究,10.12016/j.issn.2096-1456.2016.10.010,王压冲[1];胡德渝[2];董莹[2];涂蕊[2];李雪[2];,"[1]深圳市南山区人民医院口腔科,广东深圳,518067;[2]四川大学华西口腔医院,四川成都,610041;",口腔疾病防治,龋齿;精氨酸;牙膏;龋失补牙数;乳牙;,R780.1,2016,24,10
wnyxyxb201605024,0,"ISTIC,PKU",实时三维超声对胎儿四肢畸形的诊断价值,10.3969/j.issn.1002-0217.2016.05.024,黄翠平;姜伟;江宁珠;尹昕;陈瑞云;张海燕;卫红艳;,"[1]深圳市南山区人民医院孕产超声科,广东深圳,518052",皖南医学院学报,胎儿四肢畸形;超声检查;三维超声;,JR445.1  R714.5,2016,35,5
zgmxbyfykz201501006,4,"ISTIC,PKU",深圳市常住居民高血压患病现况及自我管理行为分析,,刘小立;倪文庆;卓志鹏;袁雪丽;宋金萍;池洪珊;徐健;,"[1]深圳市慢性病防治中心健康与慢病管理科,广东省深圳518020",中国慢性病预防与控制,高血压;患病率;管理行为;,R181.3,2015,23,1
abjbtb201605003,0,"ISTIC,PKU",TGF-β1在黑色素瘤血清中的异常表达及其对肿瘤细胞凋亡的影响,10.3969/j.issn.1004-616x.2016.05.003,周启明[1];李巍[2];袁建辉[3];赵艳[1];段江曼[1];熊东林[1];,"[1]深圳市南山区人民医院,广东深圳518052;深圳市疼痛学重点实验室,广东深圳518052;[2]深圳市第三人民医院,广东深圳,518112;[3]深圳市疾病预防控制中心,广东深圳,518055;",癌变·畸变·突变,黑色素瘤;蛋白质组学;TGF-β1;细胞凋亡;,R730.231,2016,28,5
lnxxgbzz201606002,0,"ISTIC,PKU",血浆sTNFR1浓度联合GRACE评分评估急性冠脉综合征患者预后的临床价值,10.3969/j.issn.1007-9688.2016.06.02,胡伟;王丽丽;,"[1]深圳市孙逸仙心血管医院心内科,广东深圳,518000",岭南心血管病杂志,冠状动脉疾病;血浆sTNFR1;GRACE评分;预后;,R541.4,2016,22,6
nkjwzzzz201606004,0,"ISTIC,PKU",Brugada综合征非药物治疗的新进展,10.11768/nkjwzzzz20160604,李腾;李宜富;,"[1]深圳市孙逸仙心血管医院,深圳,518020",内科急危重症杂志,Brugada综合征;奎尼丁;埋藏式心脏转复除颤器;导管射频消融;,R541,2016,22,6
xnxgbfz201606003,0,"ISTIC,PKU",“中国心血管疾病预防与康复”全国推广公益行广东站暨首届深圳心脏康复评估与无创诊疗技术论坛举办,10.3969/j.issn.1009-816X.2016.06.003,章慧洁;,"[1]518112,深圳市孙逸仙心血管医院",心脑血管病防治,,,2016,16,6
gwyx-hlxfc201405077,4,"ISTIC,PKU",综合性护理干预对初产妇母乳喂养的效果,10.3760/cma.j.issn.1673-4351.2014.05.077,林海苗;涂春兰;李志峰;,"[1]518000,深圳市罗湖区中医院",国际护理学杂志,综合性护理干预;初产妇;母乳喂养自信心;奶胀;乳头皲裂;,R473.71,2014,,5
zgrdyx201510011,2,"ISTIC,PKU",加德纳菌感染流行病学调查及实验室快速检测方法评价,10.13604/j.cnki.46-1064/r.2015.10.11,黄伟忠;张莉;张扬;唐景云;张鲍虎;,"[1]深圳市坪山新区人民医院检验科,广东深圳,518118",中国热带医学,阴道加德纳菌;免疫荧光法;唾液酸酶法;诊断效能;,R711.3,2015,15,10
