gwyx-lcsw201324057,10,"ISTIC,PKU",3种检测方法在丙型肝炎诊断中的临床评价,10.3969/j.issn.1673-4130.2013.24.057,丁华;何维娜;陈望;何玥;许瑞娜;杨鸿雅;李娴;,"[1]广州医学院附属深圳沙井医院,广东深圳,518104",国际检验医学杂志,丙型肝炎;丙型肝炎病毒核糖核酸;聚合酶链反应;丙型肝炎病毒抗体;酶联免疫法;胶体金法;,,2013,34,24
zgmzmjyyzz201301065,0,"ISTIC,PKU",何志雄教授应用麻杏甘石汤医案评析,10.3969/j.issn.1007-8517.2013.01.065,李巨奇[1];张横柳[2];沈创鹏[2];张毅之[3];,"[1]广东省深圳市第五人民医院(罗湖医院)中医科,广东深圳,518001;[2]广州中医药大学第一临床医学院,广东广州,510405;[3]广东省清远市中医院消化内科,广东清远,511500;",中国民族民间医药,何志雄;麻杏甘石汤;医案评析;伤寒论;中医药治疗;,R249,2013,22,1
zylcyj201627075,0,"ISTIC,PKU",爱婴区应用视频健康教育的效果观察,10.3969/j.issn.1674-7860.2016.27.071,彭少如;陈瑜;陈惠如;廖钦凤;,"[1]坪山新区人民医院,广东 深圳,518118",中医临床研究,爱婴区;视频健康教育;应用;,R473.72,2016,8,27
jilinyx201609036,0,"ISTIC,PKU",瑞芬太尼在腹腔镜子宫肌瘤切除手术中的临床效果,10.3969/j.issn.1004-0412.2016.09.036,邱驰宇;曾丽梅;,"[1]广东省深圳市坪山新区人民医院,广东 深圳,518118",吉林医学,腹腔镜子宫肌瘤切除术;瑞芬太尼;芬太尼;,,2016,37,9
zgzhlc201605007,1,"ISTIC,PKU",血清利钾尿肽对严重脓毒症患者并发心房颤动及预后的预测价值,10.3760/cma.j.issn.1008-6315.2016.05.007,姚志军;陈兴旺;周华锋;陈后旺;吴华初;李钊;赖剑波;,"[1]518104,广州医科大学附属深圳沙井医院重症医学科",中国综合临床,脓毒症;利钾尿肽;心房颤动;预后;,,2016,32,5
xdzxyjhzz201605004,2,"ISTIC,PKU",不同通气模式对新生儿胎粪吸入综合征血流动力学的影响,10.3969/j.issn.1008-8849.2016.05.004,陈虹余;邱其周;程贵辉;熊伟;梁菊芳;肖毅;,"[1]广州医科大学附属深圳沙井人民医院,广东深圳,518104",现代中西医结合杂志,高频通气;常频通气;新生儿胎粪吸入综合征;血流动力学;,R722.1,2016,,5
zgxdyyyy201201034,7,"ISTIC,PKU",冠心病与静息心率相关性研究,10.3969/j.issn.1673-9523.2012.01.034,朱绍民[1];张庆[1];程真霞[2];,"[1]518117,深圳市龙岗区坪地人民医院;[2]深圳市坪山新区坑梓人民医院;",中国现代药物应用,冠心病;心绞痛;静息心率;美托洛尔;,R473.5,2012,06,1
xdzdyzl201617016,0,"ISTIC,PKU",针刺疗法对脑卒中患者的运动功能、平衡功能及日常生活活动能力的影响,,孙玉萍;,"[1]深圳市坪山新区人民医院,广东 深圳,518118",现代诊断与治疗,针刺疗法;脑卒中;运动功能;生活能力;平衡功能;,R743.3,2016,27,17
hainanyx201411009,1,"ISTIC,PKU",改良早期预警评分在危重创伤患者的应用价值,10.3969/j.issn.1003-6350.2014.11.0615,胡涛[1];罗志勤[1];熊甲赛[2];,"[1]深圳市宝安区沙井人民医院,广东 深圳,518104;[2]深圳市蛇口人民医院,广东 深圳,518067;",海南医学,危重创伤;改良早期预警评分;临床效果;,R641,2014,,11
hljyx201608052,0,"ISTIC,PKU",精细化护理模式在糖尿病合并脑梗塞中的应用,10.3969/j.issn.1004-5775.2016.08.052,徐芸[1];郑定容[2];,"[1]深圳市坪山新区人民医院护理,广东深圳,518118;[2]深圳宝安区中心医院社区健康服务管理中心,广东深圳,518102;",黑龙江医学,精细化管理;脑梗塞;糖尿病;治疗效率;满意度;护理质量;,R473,2016,40,8
swcx201635008,0,"ISTIC,PKU",胰岛素样生长因子-1对糖尿病勃起功能障碍大鼠的治疗作用研究,10.13241/j.cnki.pmb.2016.35.008,潘卫兵[1];朱琳[2];何朝辉[3];朱斌[1];曹石金[1];谢礼仁[1];金岩[1];,[1]深圳市坪山新区人民医院泌尿外科 广东 深圳 518118;[2]深圳市人民医院临床医学研究中心 广东 深圳 518020;[3]广州医科大学第一附属医院泌尿外科、广东省泌尿外科重点实验室 广东 广州 510230;,现代生物医学进展,胰岛素样生长因子-1;重组单纯疱疹病毒-1载体;糖尿病;勃起功能障碍;,R-332  Q95-3  R587.2,2016,16,35
sdyy201616041,0,"ISTIC,PKU",联合用药对于老年消化性溃疡急性上消化道出血治疗效果的研究,,田进;胡孝海;,[1]广东省深圳市坪山新区人民医院 518118,首都食品与医药,老年消化性溃疡;急性上消化道出血;联合用药;止血效果;不良反应;,R573.2,2016,23,16
syzyyzz201608050,0,"ISTIC,PKU",物理治疗配合康复训练治疗腰椎间盘突出症疗效观察,10.3969/j.issn.1004-2814.2016.08.050,钟春新;罗秋兰;,"[1]广东省深圳市坪山新区人民医院竹坑老围社区健康服务中心,广东 深圳,518118",实用中医药杂志,腰椎间盘突出症;物理治疗;康复训练;,R274.198.153,2016,32,8
lchlzz201604028,0,"ISTIC,PKU",品管圈活动在降低留置胃管非计划性拔管率中的应用,10.3969/j.issn.1671-8933.2016.04.028,覃秋旺;,"[1]518118,深圳市坪山新区人民医院普外科 深圳",临床护理杂志,品管圈;胃管非计划拔管;,R472.91,2016,15,4
hebyy201604010,0,"ISTIC,PKU",输尿管软镜碎石术与微创经皮肾镜碎石术治疗输尿管上段结石的疗效对比研究,,杨凯钧;,"[1]深圳市坪山新区人民医院,广东深圳,518118",哈尔滨医药,输尿管软镜碎石术;微创经皮肾镜碎石术;输尿管上段结石;,R691.4,2016,36,4
xdzxyjhzz201612007,1,"ISTIC,PKU",小剂量左西替利嗪间歇疗法结合中医体质个体化治疗预防慢性荨麻疹复发的研究,10.3969/j.issn.1008-8849.2016.12.007,石建萍;陈华;江远;肖海珍;吴海斌;杨义成;马孝;付敏;孙辉;,"[1]广东省深圳市沙井人民医院,广东深圳,518104",现代中西医结合杂志,左西替利嗪;间歇疗法;中医体质;慢性荨麻疹;,R758.24,2016,25,12
hbyy201608007,1,"ISTIC,PKU",慢性鼻-鼻窦炎病变程度与支气管肺哮喘及肺功能的相关性分析,10.3969/j.issn.1002-7386.2016.80.007,江朝勇;蔡永明;殷亚磊;,"[1]广州医科大学附属深圳沙井医院耳鼻咽喉科, 广东省深圳市,518000",河北医药,慢性鼻-鼻窦炎;鼻息肉;支气管哮喘;变应性鼻炎;,R765.41,2016,38,8
jzyxyxb201505008,3,"ISTIC,PKU",氨溴索联合特布他林雾化吸入治疗慢性支气管炎急性发作的临床观察,,张惠淑;田丹虹;刘小东;,"[1]深圳市坪山新区人民医院,广东 深圳,518118",辽宁医学院学报,慢性支气管炎;急性发作;氨溴索;特布他林;雾化吸入;,R562,2015,36,5
jkr201623028,0,"ISTIC,PKU",微型种植支抗技术和口外弓加强支抗正畸法在口腔正畸中的效果比较,,汪双喜;,"[1]深圳市坪山新区人民医院口腔科,深圳,518118",中国当代医药,微型种植支抗技术;口外弓加强支抗正畸法;口腔正畸;,R783.5,2016,23,23
gwyx-hxxt201308010,5,"ISTIC,PKU",高频振荡通气治疗新生儿呼吸衰竭疗效观察,10.3760/cma.j.issn.1673-436X.2013.008.010,邱其周[1];肖毅[1];刘仁红[1];杨梦雅[1];史学凯[2];吴时光[2];,"[1]518104,广州医学院附属深圳沙井医院儿科;[2]528000,佛山市南海黄岐医院儿科;",国际呼吸杂志,高频振荡通气;新生儿;呼吸衰竭;,,2013,33,8
syyfyx201304003,1,"ISTIC,PKU",深圳西乡近五年副溶血弧菌的分子特征及血清型别变迁研究,10.3969/j.issn.1006-3110.2013.04.003,常改凤[1];许增生[1];崔日林[1];廖文华[1];石晓路[2];,[1]深圳市宝安区西乡人民医院 广东深圳518101;[2]深圳市疾病预防控制中心;,实用预防医学,副溶血弧菌;毒力基因;分产分型;血清型;,R378.3,2013,20,4
zgxdyyyy201513095,4,"ISTIC,PKU",头孢唑林钠联合微波治疗急性化脓性中耳炎的临床疗效,10.14164/j.cnki.cn11-5581/r.2015.13.095,曾国建;张学斌;尚丽萍;,"[1]518118,广东省深圳市坪山新区人民医院耳鼻喉科",中国现代药物应用,急性化脓性中耳炎;微波治疗;头孢唑林钠;,,2015,9,13
zgrdyx201204017,6,"ISTIC,PKU",深圳市宝安区居民肠道寄生虫感染现状及流行趋势,,高世同[1];李晓恒[1];袁青[2];谢旭[1];严新凤[2];马智操[3];黄达娜[1];陈忆雄[3];,"[1]深圳市疾病预防控制中心,广东深圳,518055;[2]深圳市宝安区大浪预防保健所,广东深圳,518109;[3]深圳市宝安区疾病预防控制中心,广东深圳,518100;",中国热带医学,肠道寄生虫;感染率;流行病学;深圳;,R53,2012,12,4
jkr201311075,2,"ISTIC,PKU",深圳市某社区居民高血压患病现状及危险因素分析,10.3969/j.issn.1674-4721.2013.11.075,李丽梅[1];唐民凤[2];赵俊光[3];黄凰[2];陈苑华[1];,"[1]深圳市坪山新区人民医院,广东深圳,518118;[2]深圳市盐田区梅沙医院,广东深圳,518083;[3]深圳市龙岗区第二人民医院,广东深圳,518112;",中国当代医药,高血压;患病率;危险因素;社区;,R544.1,2013,20,11
syyfyx201201014,6,"ISTIC,PKU",深圳市宝安区2010年急性出血性结膜炎暴发疫青的流行病学调查,10.3969/j.issn.1006-3110.2012.01.014,马智超;汪建;吴泰顺;周小涛;陈兵;朱奕;黄振宇;李苑;熊田甜;李雯钦;任海燕;陈亿雄;,"[1]深圳市宝安区疾病预防控制中心,广东深圳,518101",实用预防医学,急性出血性结膜炎;暴发;控制效果;,R181.8+1,2012,19,1
zgwsbzgl201622153,0,"ISTIC,PKU",胃液pH值与喂养耐受性的相关性指导应用于新生儿输注氨基酸护理中的影响,10.3969/j.issn.1674-9316.2016.22.153,俞月梅;,"[1]广东省深圳市坪山新区人民医院儿科,广东 深圳,518118",中国卫生标准管理,胃液pH值;喂养耐受性;护理;,R473,2016,7,22
jkr201622022,0,"ISTIC,PKU",输尿管管路封堵器在钬激光碎石治疗输尿管结石中的效果分析,,张遂兵;潘卫兵;朱斌;,"[1]深圳市坪山新区人民医院泌尿外科,深圳,518118",中国当代医药,输尿管管路封堵器;输尿管镜;钬激光碎石术;,R693,2016,23,22
zgwsbzgl201320003,0,"ISTIC,PKU",盆腔炎临床治疗体会,10.3969/J.ISSN.1674-9316.2013.20.003,孙凤艳[1];王玉敏[2];,"[1]518123,深圳市龙岗区南湾人民医院;[2]深圳市坪山新区人民医院;",中国卫生标准管理,盆腔炎;临床;治疗;,R47,2013,4,20
hainanyx201607039,1,"ISTIC,PKU",心电图avR导联ST段改变对急性心肌梗死患者预后的判断价值,10.3969/j.issn.1003-6350.2016.07.039,陆娟;谭兴普;冯砚瑜;陈永清;,"[1]深圳市宝安区沙井人民医院心电图室,广东 深圳,518104",海南医学,心电图;急性心肌梗死;预后;预测;价值;,R542.2+2,2016,27,7
xlys-x201614151,0,"ISTIC,PKU",颅脑损伤手术的护理配合体会,,韩荣;,[1]深圳市坪山新区人民医院手术室 广东深圳 518018,心理医生,颅脑损伤手术;护理配合;,R472.3,2016,22,14
zgsyyy201621020,0,"ISTIC,PKU",中医辨证分型治疗40例便秘型肠易激综合征的临床观察,10.14163/j.cnki.11-5547/r.2016.21.020,张振宇;,"[1]518118,深圳市坪山新区人民医院",中国实用医药,中医辨证分型;便秘型;肠易激综合征;临床观察;,,2016,11,21
haixyx201607123,0,"ISTIC,PKU",安痛定联用柴胡注射液致晕厥的护理及其预防,10.3969/j.issn.1006-3765.2016.07.123,陈素霞;彭肖欢;罗宇娟;,[1]广东省深圳市坪山新区人民医院深圳518118,海峡药学,安痛定;柴胡注射液;晕厥;护理;预防;,R969.4,2016,,7
zwyxyj201621083,0,"ISTIC,PKU",鲍曼不动杆菌的超广谱β-内酰胺酶及其整合子的相关性研究,10.14033/j.cnki.cfmr.2016.21.083,曾丽容[1];郑定容[2];,[1]深圳市坪山新区人民医院沙湖社区健康服务中心广东 深圳 518118;[2]深圳市宝安区中心医院社区健康服务管理中心;,中外医学研究,鲍曼不动杆菌;超广谱β-内酰胺酶;整合子;整合酶;基因;,R378,2016,14,21
xdyfyx201505010,1,"ISTIC,PKU",深圳市某区洁净车间劳动者职业病防治知信行情况调查,,刘松[1];张红升[1];何剑锋[2];刘清香[1];陈董来[1];,"[1]深圳市光明新区疾病预防控制中心,广东深圳,518107;[2]深圳市宝安区石岩预防保健所,广东深圳,518107;",现代预防医学,洁净车间;知晓;信念;行为;,R13,2015,42,5
hljyx201607040,0,"ISTIC,PKU",品管圈护理模式在内科护理中的应用,10.3969/j.issn.1004-5775.2016.07.039,徐芸[1];郑定容[2];,"[1]深圳市坪山新区人民医院,广东深圳,518118;[2]深圳宝安区中心医院社区健康服务管理中心,广东深圳,518102;",黑龙江医学,品管圈;内科护理;护理质量;满意度;管理模式;,R473.5,2016,40,7
zgyykx201511069,4,"ISTIC,PKU",复治涂阳肺结核治疗前后血清TNF-α、IL-10和IL-18变化,,邓菲丹[1];罗建业[2];,"[1]深圳市福田区人民医院锦龙社区健康服务中心,广东深圳,518031;[2]深圳市坪山新区人民医院中集社区健康服务中心,广东深圳,518118;",中国医药科学,肺结核;复治;炎症因子;白细胞介素;,R521,2015,,11
zhongguoyy201603018,1,"ISTIC,PKU",康复新液联合三联疗法不同治疗周期对多发性胃溃疡愈合质量的影响,10.3760/cma.j.issn.1673-4777.2016.03.018,古伟文;江炯培;陈华;,"[1]518104,广州医科大学附属深圳沙井医院药剂科",中国医药,多发性胃溃疡;康复新液;三联疗法;愈合质量;,R573.1,2016,11,3
gwyx-fybj201603034,1,"ISTIC,PKU",HDCP患者心肌酶谱与血脂指标的关联性研究,10.3969/j.issn.1673-5293.2016.03.029,李雪莲;田正华;初晓丽;张大薇;沈润华;罗永红;刘琼芬;,"[1]广州医科大学附属深圳沙井医院妇产科,广东深圳,518104",中国妇幼健康研究,妊娠期高血压疾病;心肌酶谱;血脂;多元回归分析;,R714.2,2016,27,3
xdzdyzl201607043,1,"ISTIC,PKU",不同剂量丙种球蛋白治疗小儿川崎病的临床疗效观察,,彭珊璐;冯国祝;吴碧海;徐莲香;,"[1]深圳市坪山新区人民医院,广东 深圳,518118",现代诊断与治疗,不同剂量;丙种球蛋白;小儿川崎病;,R725.4,2016,27,7
zgxdptwkjz201606018,0,"ISTIC,PKU",超声刀在小切口甲状腺手术中的应用研究,10.3969/j.issn.1009-9905.2016.06.018,唐迎泉;李应军;,[1]广东深圳宝安区沙井人民医院普外科 广东 深圳 518104,中国现代普通外科进展,甲状腺;外科治疗;超声刀;,R581,2016,19,6
kqyx201606015,0,"ISTIC,PKU",蒙脱石散联合大蒜素治疗鹅口疮的临床效果研究,,杨安;李红玖;刘荫;王红忠;王自强;刘犀;,"[1]广州医科大学附属深圳沙井医院口腔科,广东广州,518104",口腔医学,鹅口疮;蒙脱石散;大蒜素;,R781.5+2,2016,36,6
zgmzmjyyzz201613011,0,"ISTIC,PKU",芹菜素诱导膀胱癌5637细胞凋亡的机制研究,,谢杨春;邓永诚;田黎;,"[1]深圳市坪山新区人民医院中医科,广东深圳,518118",中国民族民间医药,芹菜素;膀胱癌;细胞凋亡;机制;,R285.5,2016,25,13
zgxdyyyy201613033,0,"ISTIC,PKU",磁共振靶向前列腺穿刺活检对前列腺癌诊断的研究,10.14164/j.cnki.cn11-5581/r.2016.13.033,杨凯钧;金岩;潘卫兵;,"[1]518118,深圳市坪山新区人民医院泌尿外科",中国现代药物应用,磁共振;靶向治疗;前列腺癌;穿刺活检;,,2016,10,13
xjyx201512018,2,"ISTIC,PKU",社区一站式儿童保健服务效果分析,,杨秀芳[1];曾小周[2];,"[1]深圳市坪山新区人民医院浪尾社区健康服务中心,广东,深圳518118;[2]深圳市宝安中心医院社区健康服务管理中心,广东,深圳518100;",新疆医学,儿童保健;一站式;社区;,,2015,45,12
qqhryxyxb201531016,2,"ISTIC,PKU",分析瑞芬太尼和舒芬太尼全凭静脉麻醉用于妇科腹腔镜手术的麻醉特点,,侯杰;,"[1]深圳市坪山新区人民医院麻醉科, 广东,518118",齐齐哈尔医学院学报,瑞芬太尼;舒芬太尼;全凭麻醉;妇科腹腔镜手术;,,2015,36,31
xdyfyx201419025,1,"ISTIC,PKU",广东省流动人口社区卫生服务满意度调查,,石永超[1];郑向东[2];冯志超[3];汤赵荣[4];陈健[5];马碧萍[6];邹宇华[6];,"[1]广东药学院公共卫生学院,广东广州510310;汉中市疾病预防控制中心,陕西汉中723000;[2]宝安区松岗人民医院,广东深圳518020;[3]长湴社区卫生服务站,广东广州510000;[4]大岭山镇社区卫生服务中心,广东东莞523820;[5]龙岗区卫生局,广东深圳518020;[6]广东药学院公共卫生学院,广东广州510310;",现代预防医学,流动人口;社区卫生服务;满意度;,R195,2014,41,19
scyxzz201613049,0,"ISTIC,PKU",个性化健康教育对社区高血压患者的影响,10.13214/j.cnki.cjotadm.2016.13.049,丘碧月[1];邓健忠[2];,"[1]深圳市坪山新区人民医院-碧岭社区健康服务中心,广东深圳,518118;[2]社康管理中心;",中国伤残医学,个性化;高血压;血压血;,R544.1,2016,24,13
ahyy201508035,3,"ISTIC,PKU",关节镜下单髁置换治疗中重度膝关节单间室骨关节炎的疗效观察,10.3969/j.issn.1009-6469.2015.08.035,胡涛;罗志勤;罗丽珊;鲁乾潜;赖艳先;,"[1]深圳市宝安区沙井人民医院急诊科,广东 深圳,518104",安徽医药,单髁置换术;中重度;膝关节单间室骨关节炎;关节镜下;,,2015,,8
jkr201618058,0,,优质护理服务对急诊手术患者手术成功率及满意度的影响,,刘君;曲心宇;杨冬云;,"[1]深圳市坪山新区人民医院急诊科,深圳,518118",中国当代医药,急诊;手术;手术成功率;护理满意度;常规护理;优质护理;,R473.6,2016,23,18
qqhryxyxb201618021,0,,胰腺实性假乳头状肿瘤1例及文献复习,,刘巍[1];赵勇[1];张波[2];林文松[1];赵海燕[1];郑朝晖[1];,"[1]518116,深圳市龙岗中心医院病理科;[2]518118,深圳市坪山新区人民医院病理科;",齐齐哈尔医学院学报,胰腺肿瘤;实性假乳头状肿瘤;浸润;临床病理特征;免疫组织化学;,,2016,37,18
zgmzmjyyzz201612018,0,,芹菜素诱导膀胱癌5637细胞凋亡研究,,谢杨春;邓永诚;田黎;,"[1]广东省深圳市坪山新区人民医院中医科,广东 深圳,518118",中国民族民间医药,芹菜素;膀胱癌;细胞增殖;细胞凋亡;,R285.5,2016,25,12
xnyxyxb201603012,0,,6例心手综合征患者TBX5基因突变分析,10.16751/j.cnki.2095-4646.2016.03.0214,吴爱国;张振宇;袁红;戴勇;汪丽霞;孙国平;,"[1]深圳市坪山新区人民医院骨科,广东深圳,518118",湖北科技学院学报（医学版）,心手综合征;TBX5基因;突变检测;,R541,2016,30,3
