zgmzyxzz201312006,1,"ISTIC,PKU",光明新区2～3岁幼儿气质特征相关影响因素研究,10.3969/j.issn.1672-0369.2013.12.006,杨育明;许瑾瑾;张伶俐;,"[1]深圳市光明新区妇幼保健院,广东,深圳,518107",中国民康医学,幼儿;气质特征;影响因素;,R174.2,2013,25,12
zwkjzlml-yyws201413002,0,"ISTIC,PKU",腺病毒介导的SOCS3对银屑病小鼠模型治疗的实验研究,,曾凡杞[1];廖明[2];张志云[1];李永双[1];胡波[3];刘梦琼[4];,"[1]深圳市光明新区人民医院皮肤科,广东深圳,518106;[2]深圳市光明新区光明医院药剂科,广东深圳,518106;[3]中山大学附属第三医院检验科,广东广州,510630;[4]海南省人民医院检验科,海南海口,570311;",中国现代医生,腺病毒;细胞信号抑制因子3;银屑病;,R275.9,2014,52,13
jkr201420040,4,"ISTIC,PKU",齐拉西酮与利培酮对女性精神分裂症患者糖脂代谢、体重及泌乳素的影响,,曾环思[1];钟彩妮[1];李学武[2];,"[1]深圳市康宁医院药学部,深圳,518020;[2]深圳市康宁医院精神科,深圳,518020;",中国当代医药,齐拉西酮;利培酮;体重;血脂;血糖;泌乳素;,R749.3,2014,21,20
zgyyzn201404033,0,"ISTIC,PKU",口服单剂量茶碱缓释片的人体生物等效性,,刘泗容[1];张志超[2];刘素华[3];,"[1]深圳市光明新区光明医院,广东深圳,518107;[2]北京大学深圳医院,广东深圳,518036;[3]深圳市大鹏新区南澳医院,广东深圳,518121;",中国医药指南,口服单剂量;茶碱缓释片;人体生物等效性;AUC;,R9,2014,,4
gwyx-lcsw201513009,0,"ISTIC,PKU",基于磁颗粒化学发光免疫分析方法检测鳞状细胞癌抗原?,10.3969/j.issn.1673-4130.2015.13.009,田峰[1];齐素文[2];,"[1]广东省深圳市光明新区人民医院检验科,广东深圳,518110;[2]深圳大学医学院生物医学工程系,广东深圳,518060;",国际检验医学杂志,鳞状细胞癌抗原;异鲁米诺;化学发光免疫分析;,,2015,,13
hljyx201602039,0,"ISTIC,PKU",家庭医生责任制管理模式对Ⅱ型糖尿病患者干预效果评价,10.3969/j.issn.1004-5775.2016.02.038,黄成[1];郑定容[2];,"[1]深圳市龙岗区中心医院嶂背社区健康服务中心,广东深圳,518172;[2]深圳宝安区中心医院社区健康服务管理中心,广东深圳,518102;",黑龙江医学,家庭医生;糖尿病;血糖;疗效;干预;,R587,2016,40,2
zhfpydxdzzz201502008,0,"ISTIC,PKU",胃旁路术治疗2型糖尿病的疗效分析,10.3877/cma.j.issn.2095-9605.2015.02.008,段君英[1];王玉林[2];林宝行[1];,"[1]深圳市龙岗中心医院普外科 1, 深圳,518172;[2]深圳龙城医院内科 2;",中华肥胖与代谢病电子杂志,2型糖尿病;胃旁路手术;治疗结果;,,2015,1,2
zyyjk201605002,0,"ISTIC,PKU",某机械五金有限公司职业病危害控制效果评价,,卿文静;林孟端;林海端;许志恒;,"[1]深圳市龙华新区疾病预防控中心职业卫生科,广东深圳,518131",职业与健康,机械五金企业;建设项目;职业病危害;控制效果评价;,R134+.2,2016,32,5
sdjsyx201301002,45,"ISTIC,PKU",奥氮平换用齐拉西酮治疗精神分裂症的安全性和有效性研究,10.3969/j.issn.1009-7201.2013.01.002,段艳平[1];司天梅[1];苏允爱[1];党卫民[1];邓红[2];陈红辉[3];刘铁榜[4];陶明[5];,"[1]卫生部精神卫生学重点实验室(北京大学),北京大学精神卫生研究所,100191;[2]四川大学华西医院精神卫生中心;[3]湖北省武汉市精神卫生中心;[4]广东省深圳市康宁医院;[5]浙江中医药大学附属第二医院;",精神医学杂志,齐拉西酮;奥氮平;精神分裂症;,R749.3,2013,26,1
zgyszz2016z1040,0,"ISTIC,PKU",两种叶酸剂量对高同型半胱氨酸水平的影响,10.3760/cma.j.issn.1008-1372.2016.z1.040,叶辉[1];叶千琨[2];郑少宝[1];张云芳[1];魏文利[1];黄耀辉[1];,"[1]深圳大学第一附属医院 深圳市第二人民医院 心内 特诊科, 深圳,518035;[2]深圳市龙华新区疾病预防控制中心, 深圳,518000;",中国医师杂志,叶酸;同型半胱氨酸血症;治疗;,,2016,,z1
xdzxyjhzz201222037,23,"ISTIC,PKU",腹腔镜联合纤维胆道镜治疗胆囊结石合并胆总管结石疗效观察,10.3969/j.issn.1008-8849.2012.22.037,王心吉;熊勇;黄新全;曾宪源;张奕文;,"[1]广东省深圳市光明新区公明人民医院,广东,深圳,518106",现代中西医结合杂志,腹腔镜;纤维胆道镜;胆囊结石;胆总管结石;,R0657.42,2012,21,22
gdyx201419026,4,"ISTIC,PKU",新生儿重症监护室886例患儿细菌感染病原菌分布及耐药性分析,,谢小强[1];叶贞志[1];郭亮[1];吴祥林[2];,[1]广东省深圳市光明新区人民医院新生儿科 518106;[2]广东省深圳市光明新区人民医院检验科 518106;,广东医学,新生儿;重症监护室;细菌感染;病原菌;耐药性;,,2014,35,19
gwyx-lcsw201311063,8,"ISTIC,PKU",530例贫血儿童的血常规检测分析,10.3969/j.issn.1673-4130.2013.11.063,马芬;李长春;周文君;,"[1]深圳市光明新区光明医院检验科,广东深圳,518000",国际检验医学杂志,血常规;检测;缺铁性贫血;儿童;,,2013,34,11
zgyyzn201327381,4,"ISTIC,PKU",双腔支气管插管管端位置与压力-容量环的关系研究,10.3969/j.issn.1671-8194.2013.27.381,李国宏[1];赵锁良[1];江铮[2];,"[1]广东省深圳市光明新区人民医院,广东深圳,518106;[2]广东省深圳市光明新区光明医院,广东深圳,518106;",中国医药指南,双腔支气管导管;管端位置;压力-容量环;,R56,2013,,27
qlhlzz201306016,1,"ISTIC,PKU",护理干预对骨筋膜室综合征患者的影响,10.3969/j.issn.1006-7256.2013.06.016,廖华琴;,"[1]深圳市龙岗区葵涌人民医院,广东深圳,518119",齐鲁护理杂志,骨筋膜室综合征;护理干预;满意度;,R473.6,2013,19,6
lcsxyjy201606026,0,"ISTIC,PKU",不同类型慢性肝炎人群戊型病毒性肝炎IgG抗体流行状况,10.3969/j.issn.1671-2587.2016.06.026,刘晓鸽[1];刘爱胜[2];文艳[3];,"[1]广东省深圳市宝安区福永人民医院检验科, 深圳,518103;[2]深圳市龙华新区人民医院检验科;[3]深圳市光明新区人民医院ICU;",临床输血与检验,戊型病毒性肝炎;乙型病毒性肝炎;丙型病毒性肝炎;流行率;,R373.2+1  R446.61,2016,18,6
zyyjk201608009,0,"ISTIC,PKU",工作场所空气中金属元素的电感耦合等离子体质谱半定量测定法,,骆秋云[1];徐小作[2];吴礼康[2];邱训军[3];,"[1]深圳市宝安区福永预防保健所,广东深圳,518103;[2]深圳市宝安区疾病预防控制中心,广东深圳,518101;[3]深圳市龙华新区卫生监督所,广东深圳,518109;",职业与健康,电感耦合定离子质谱法;金属元素;工作场所空气;,R115,2016,32,8
gdyx201611019,0,"ISTIC,PKU",着色性干皮病基因A多态性与广东地区女性乳腺癌发病风险的关联,,丁大鹏[1];刘锦新[2];余海浪[1];郭云波[3];,[1]南方医科大学基础医学院 基因工程研究所 广州510515;[2]广东省深圳市龙岗区中心医院肿瘤科 518100;[3]南方医科大学基础医学院 生物信息学教研室 广州510515;,广东医学,XPA;乳腺癌;多态性;易感性;,,2016,37,11
sxyxjy201405006,1,"ISTIC,PKU",深圳龙华地区600例健康成人网织红细胞血红蛋白含量调查,10.3969/j.issn.1671-7414.2014.05.006,刘小君[1];刘爱胜[2];,"[1]深圳市光明新区人民医院检验科,广东深圳,518106;[2]深圳市龙华新区人民医院检验科,广东深圳,518109;",现代检验医学杂志,健康成人;网织红细胞血红蛋白含量;参考区间;,R446.111,2014,,5
hainanyx201221017,9,"ISTIC,PKU",中医辨证治疗痤疮100例临床疗效观察,10.3969/j.issn.1003-6350.2012.21.017,朱霞;谢民栋;梁剑凌;,"[1]深圳市光明新区光明医院皮肤科,广东 深圳,518107",海南医学,中医;痤疮;辨证治疗;,R758.73+3,2012,23,21
qlhlzz201310035,0,"ISTIC,PKU",米索前列醇预防高危妊娠产后出血44例疗效观察与护理,10.3969/j.issn.1006-7256.2013.10.035,林春燕;,[1]深圳市龙岗区葵涌人民医院 广东深圳518119,齐鲁护理杂志,米索前列醇;高危妊娠;剖宫产;产后出血;,R473.71,2013,19,10
gyzyxyxb201305052,5,"ISTIC,PKU",间歇声门下吸引预防呼吸机相关性肺炎的研究,10.3969/j.issn.1002-1108.2013.05.0053,李媚珍;苏琼英;,"[1]深圳市光明新区光明医院院感科,广东深圳,518107",贵阳中医学院学报,声门下吸引;机械通气;间歇吸引;呼吸机相关肺炎;,R563.1+9,2013,35,5
zgyy201413050,3,"ISTIC,PKU",阿立哌唑联合利培酮降低精神分裂症患者血清催乳素的效果研究,,李裕基;高欢;,"[1]广东省深圳康宁医院,广东 深圳,518003",中国药业,阿立哌唑;利培酮;精神分裂症;血清催乳素;,R969.4  R971+.41,2014,,13
qlhlzz201235030,1,"ISTIC,PKU",老年全髋置换术49例围术期护理干预,10.3969/j.issn.1006-7256.2012.35.030,刘紫菱;,"[1]深圳市龙岗区葵涌人民医院,广东深圳,518000",齐鲁护理杂志,护理干预;老年患者;全髋置换术;围术期;,R473.6,2012,18,35
zgzyyx201305026,1,"ISTIC,PKU",2013年深圳市龙华新区外来劳务工职业健康知识知晓现况调查,10.11763/j.issn.2095-2619.2013.05.026,刘诚[1];彭小雪[2];王琳[1];谭庆平[1];邱训军[1];黄志石[1];,"[1]深圳市龙华新区卫生监督所(深圳市龙华新区疾病预防控制中心)职业卫生科,广东深圳,518110;[2]深圳市罗湖区疾病预防控制中心,518020;",中国职业医学,外来劳务工;职业健康知识;多阶段随机抽样;,R135,2013,40,5
zgyxcx201628035,0,"ISTIC,PKU",脑卒中患者认知康复治疗的临床应用与观察,10.3969/j.issn.1674-4985.2016.28.035,任海;蔡秋叶;,[1]广东省深圳龙城医院 广东 深圳 518172,中国医学创新,脑卒中;认知康复治疗;认知能力;肢体运动能力;日常生活能力;,,2016,13,28
hbyx201203027,5,"ISTIC,PKU",甲氨蝶呤保守治疗与手术治疗异位妊娠的疗效对比观察,10.3969/j.issn.1006-6233.2012.03.027,覃利美[1];李宇[1];王英[2];,"[1]广东省深圳市坪山人民医院妇产科,广东,深圳,518118;[2]广东省深圳市华侨医院,广东,深圳,518111;",河北医学,甲氨蝶呤;异位妊娠;开腹手术;腹腔镜手术;,R713,2012,18,3
zgyxwz-nkxfc201602040,2,,全科医生模式治疗社区老年慢性疾病效果分析,10.16121/j.cnki.cn45-1347/r.2016.02.40,罗东勇[1];李汉兴[2];陈能栋[3];林镇升[1];叶婉媚[4];,"[1]广东省深圳市光明新区人民医院合水口社区健康服务中心,深圳市,518106;[2]广东省深圳市光明新区人民医院茨田埔社康中心,深圳市,518106;[3]广东省深圳市光明新区人民医院马山头社康中心,深圳市,518106;[4]广东省深圳市光明新区人民医院楼村工业区社康中心,深圳市,518106;",内科,社区老年慢性疾病;治疗;全科医生;医疗模式;,R19,2016,11,2
hgzy201321086,3,,儿童孤独症的早期诊断和早期干预,10.3969/j.issn.1674-0742.2013.21.086,周浪[1];任路忠[2];史俊霞[3];,"[1]深圳市大鹏新区葵涌人民医院儿科,广东深圳,518119;[2]深圳市龙岗区妇保健院儿保科,广东深圳,518052;[3]深圳市坪山新区疾病预防控制中心,广东深圳,518118;",中外医疗,儿童孤独症;诊断;早期干预;,R749.94,2013,32,21
gyyxyxb201206016,0,,幽门螺杆菌感染对胃黏膜组织TGF-β RI表达的影响,10.3969/j.issn.1000-2707.2012.06.016,刘爱军;越飞;李展君;,"[1]深圳市龙岗区葵涌人民医院消化内科,深圳龙岗,518100",贵阳医学院学报,螺杆菌;幽门;胃炎;转化生长因子β;,R573,2012,37,6
zhgkzz98201211009,9,"ISTIC,PKU",单中心四肢骨肉瘤311例预后分析,10.3760/cma.j.issn.0253-2352.2012.11.009,谭平先[1];雍碧城[2];王晋[2];沈靖南[2];黄纲[2];尹军强[2];邹昌业[2];,"[1]深圳市龙岗区中心医院;[2]中山大学附属第一医院骨与软组织肿瘤中心,广州,510080;",中华骨科杂志,"四肢;骨肉瘤;化学疗法,辅助;预后;",,2012,32,11
gwyx-lcsw201312036,3,"ISTIC,PKU",改良抗凝方式在凝血四项检测中的应用,10.3969/j.issn.1673-4130.2013.12.036,肖航[1];吴祥林[2];李如凯[1];,"[1]深圳市宝安区石岩人民医院检验科,广东深圳,518102;[2]深圳市光明新区人民医院检验科,广东深圳,518106;",国际检验医学杂志,抗凝剂;凝血;枸橼酸钠;,,2013,34,12
hbyx201408019,0,"ISTIC,PKU",多囊卵巢综合征与输卵管阻塞患者心理障碍及中医证型分布比较研究,10.3969/j.issn.1006-6233.2014.08.019,薛耀[1];张凤婵[1];王霞灵[1];钟晓玲[1];冯征[2];,"[1]广东省深圳市中医院,广东 深圳,518033;[2]广东省深圳市康宁医院,广东 深圳,518003;",河北医学,多囊卵巢综合征;输卵管阻塞;中医辨证;,,2014,,8
rdyxzz201412019,0,"ISTIC,PKU",儿童呼吸道感染流感嗜血杆菌的耐药性分析,,肖航[1];吴祥林[2];姚伟[3];卢小娟[1];陈俊玲[1];王光磊[1];李如凯[1];,"[1]深圳市宝安区石岩人民医院检验科,广东深圳518102;[2]深圳市光明新区人民医院检验科,广东深圳518106;[3]深圳市宝安区松岗人民医院检验科,广东深圳518105;",热带医学杂志,流感嗜血杆菌;β-内酰胺酶;耐药性;,R378.41,2014,14,12
yxzs201410045,0,"ISTIC,PKU",热激蛋白47在瘢痕疙瘩发病机制中的研究,10.3969/j.issn.1006-2084.2014.10.045,曾凡杞[1];樊超[2];张志云[1];黄勇武[2];,"[1]深圳市光明新区人民医院皮肤科,518106广东深圳;[2]深圳市宝安区福永人民医院皮肤科,518103广东深圳;",医学综述,热激蛋白47;瘢痕疙瘩;Ⅰ型胶原;Ⅲ型胶原;,R861  R691.4,2014,20,10
hainanyx201204036,6,"ISTIC,PKU",64层螺旋CT骨性泪道测量研究,10.3969/j.issn.1003-6350.2012.04.036,殷亮[1];许林森[2];,"[1]深圳市宝安区人民医院放射科,广东 深圳,518101;[2]深圳市光明新区公明人民医院放射科,广东 深圳,518101;",海南医学,骨性泪道;螺旋CT;,R445,2012,23,4
mdjyxyxb201603045,0,"ISTIC,PKU",原发性高血压患者中医体质与颈动脉斑块的相关性,,李建军[1];周一前[2];,"[1]深圳市光明新区人民医院玉律社康中心,广东深圳,518106;[2]深圳市光明新区人民医院超声科,广东深圳,518106;",牡丹江医学院学报,原发性高血压;中医体质;并发症;相关性;,R544.1,2016,37,3
hainanyx201516052,1,"ISTIC,PKU",深圳市龙华新区中小学生龋齿患病率调查,10.3969/j.issn.1003-6350.2015.16.0896,蒙钟琪;陈美施;潘彩珠;,"[1]深圳市龙华新区龙华疾病预防控制中心公共卫生科,广东 深圳,518100",海南医学,中小学生;龋齿;患病率;,R781.1,2015,,16
gmzy201609067,0,"ISTIC,PKU",综合康复护理对脑血管病并发症和康复效果的影响,10.3969/j.issn.1003-8914.2016.09.063,帅琴;,[1]广东省深圳龙城医院老中医康复科 深圳518172,光明中医,综合康复护理;脑血管;并发症;康复效果;,,2016,31,9
zgyygl201207011,1,"ISTIC,PKU",综合性医院癌痛患者管理模式探讨,10.3969/j.issn.1001-5329.2012.07.011,张锦枝[1];徐向辉[1];邓若熹[1];万红[1];刘楠楠[1];陈在中[1];方静[1];郑利民[1];寇聪[2];,[1]北京大学深圳医院 广东深圳518036;[2]深圳市康宁医院 广东深圳518020;,中国医院管理,综合性医院;癌痛;管理;,R197.3,2012,32,7
zhsywk201212055,3,"ISTIC,PKU",十二指肠空肠旷置术与Roux-en-Y胃旁路术治疗2型糖尿病的疗效对比,10.3760/cma.j.issn.1001-9030.2012.12.055,都敏[1];鲍兴[1];张杰[1];戴璟瑜[1];张环[1];彭海峰[2];,"[1]518116,深圳市龙岗区中心医院普外科;[2]深圳市龙岗区人民医院普外科;",中华实验外科杂志,糖尿病;十二指肠空肠旁路术;胃旁路术;疗效;,,2012,29,12
zgxdyxzz201328022t,0,"ISTIC,PKU",卵巢子宫内膜异位症患者焦虑抑郁情绪影响因素调查分析,,胡峥[1];齐国华[1];余常红[2];吴燕华[1];,"[1]广东省深圳市蛇口人民医院妇产科,广东深圳,518067;[2]深圳市康宁医院心理科,广东深圳,518020;",中国现代医学杂志,卵巢子宫内膜异位症;焦虑;抑郁;影响因素;横断面调查;,R711.71,2013,23,28
lcfkzz201405023,1,"ISTIC,PKU",老年COPD患者多种检测的临床意义,10.3969/j.issn.1009-6663.2014.05.023,罗国华;,"[1]深圳市光明新区光明医院社康科, 广东深圳,518000",临床肺科杂志,老年;慢性阻塞性肺病;C反应蛋白;白细胞介素-1β;肿瘤坏死因子-α;,,2014,19,5
gdyx201601032,0,"ISTIC,PKU",颈动脉粥样硬化斑块的磁共振成像与病理对照,,尹安雨[1];伍健明[2];孙艳花[3];刘晓蕾[1];雷益[1];李莉芳[4];夏军[1];,[1]广东省深圳市第二人民医院 放射科 518035;[2]广东省深圳市第二人民医院 神经外科 518035;[3]广东省深圳市第二人民医院 病理科 518035;[4]广东省深圳市康宁医院设备科 518003;,广东医学,颈动脉;粥样硬化斑块;磁共振成像;纤维帽;出血;脂质坏死核;,,2016,37,1
xdzxyjhzz201414021,0,"ISTIC,PKU",祛瘀解毒方治疗卵巢子宫内膜异位囊肿疗效观察,10.3969/j.issn.1008-8849.2014.14.021,黄彩云[1];王争艳[2];周爱华[1];,"[1]广东省深圳市光明新区光明医院,广东深圳,518107;[2]江西省高安市中医院,江西高安,330800;",现代中西医结合杂志,祛瘀解毒方;卵巢子宫内膜异位囊肿;,R711.71,2014,23,14
lcszbzz201404005,0,"ISTIC,PKU",缺血修饰白蛋白水平与血液透析患者心血管疾病的相关分析,10.3969/j.issn.1671-2390.2014.04.005,邹原方[1];许武红[2];苏晓燕[1];关晓东[1];唐杏明[1];梁翔[1];郑伟平[1];,"[1]中山大学附属东华医院肾内风湿科, 东莞,523220;[2]深圳光明新区人民医院肾内科, 深圳,518000;",临床肾脏病杂志,血液透析;缺血修饰白蛋白;心血管疾病;,,2014,14,4
hainanyx201405037,1,"ISTIC,PKU",宫颈环形电切术治疗宫颈上皮内瘤变300例效果观察,10.3969/j.issn.1003-6350.2014.05.0282,黄彩云;刘细红;,"[1]深圳市光明新区光明医院妇产科,广东深圳,518107",海南医学,宫颈环形电切术;宫颈上皮内瘤变;临床疗效;,R711.74,2014,25,5
zhyxcszz201310010,4,"ISTIC,PKU",三维超声自由解剖成像新技术在胎儿腭显示中的应用,10.3877/cma.j.issn.1672-6448.2013.10.009,何光智[1];张辉[2];杨建恩[3];熊奕[2];吴一彬[1];方耿周[1];阳爱民[4];孔卫萍[1];王茜[1];,[1]518106深圳市光明新区人民医院超声科;[2]深圳市人民医院超声科;[3]518106深圳市光明新区人民医院产科;[4]518106深圳市光明新区人民医院口腔科;,中华医学超声杂志（电子版）,"超声检查,产前;胎儿;腭裂;",,2013,,10
