lchlzz201603013,2,"ISTIC,PKU",肺表面活性物质联合NCPAP治疗新生儿呼吸窘迫综合征的综合护理干预,10.3969/j.issn.1671-8933.2016.03.013,刘燕秀;柯伟群;李凤玲;,,临床护理杂志,肺表面活性物质;持续正压通气(CPAP);新生儿呼吸窘迫综合征;护理干预;,R722.1  R473.72,2016,15,3
zhyxcszz201401008,1,"ISTIC,PKU",正常胎儿主肺动脉多普勒流速曲线参数测值与孕龄相关性的研究,10.3877/cma.j.issn.1672-6448.2014.01.009,官勇[1];李胜利[1];付倩[1];涂新枝[2];罗国阳[3];,[1]518028南方医科大学附属深圳市妇幼保健院超声科;[2]518028南方医科大学附属深圳市妇幼保健院妇产科;[3]美国康涅狄格州丹伯里医院妇产科;,中华医学超声杂志（电子版）,"超声检查,产前;胎儿;肺动脉;",,2014,,1
yiyqy201636073,1,"ISTIC,PKU",不同方法对足月妊娠促宫颈成熟的临床观察,10.3969/j.issn.2095-1752.2016.36.073,王惠英;,,医药前沿,足月妊娠;促宫颈成熟;引产;,R714,2016,6,36
lcfkzz201401017,14,"ISTIC,PKU",支气管哮喘患者血清炎症因子与肺功能相关性研究,10.3969/j.issn.1009-6663.2014.01.017,卢惠伦;何海春;游世伦;,,临床肺科杂志,支气管哮喘;炎症因子;肺功能;,,2014,19,1
syyfyx201412012,0,"ISTIC,PKU",深圳市光明新区机动车伤害监测特征分析,10.3969/j.issn.1006-3110.2014.012.012,詹劲基[1];邰昌松[1];陈小良[1];彭绩[2];雷林[2];苏展[1];余翠凤[1];周海滨[2];,"[1]深圳市光明新区疾病预防控制中心,广东深圳,518106;[2]深圳市慢性病防治中心;",实用预防医学,机动车;车祸;伤害;监测;,R64,2014,21,12
zgsyyy201605170,2,"ISTIC,PKU",急诊胃出血患者行细节护理的临床应用价值,10.14163/j.cnki.11-5547/r.2016.05.170,胡平;,,中国实用医药,急诊胃出血;细节护理;应用价值;,,2016,11,5
hnyx201608056,0,"ISTIC,PKU",双重血浆置换治疗狼疮性肾炎伴血栓性微血管病的临床疗效,10.3969/j.issn.1671-7171.2016.08.056,劳万生;,,医学临床研究,狼疮肾炎/并发症;血浆置换;外周血管疾病/病因学;血栓形成/并发症;,R593.242,2016,33,8
sxykdxxb201406015,0,"ISTIC,PKU",先天性无子宫无阴道9例的核磁共振检查分析,10.13753/j.issn.1007-6611.2014.06.015,王琨[1];罗琼[2];杨伟洪[3];肖立[4];刘蓓[1];,"[1]香港大学深圳医院妇产科,深圳518000;深圳市妇幼保健院妇产科;[2]香港大学深圳医院妇产科,深圳,518000;[3]香港大学深圳医院放射科;[4]深圳市妇幼保健院妇产科;",山西医科大学学报,闭经;磁共振成像;先天性无子宫无阴道综合征;苗勒氏管;,R711.1,2014,45,6
zgfybj201534026,0,"ISTIC,PKU",血清FS、HE4与CA125诊断卵巢癌的临床价值比较,10.7620/zgfybj.j.issn.1001-4411.2015.34.26,文晓荣;,,中国妇幼保健,卵巢癌;卵泡抑素;人附睾分泌蛋白4;糖链抗原125;,R737.31,2015,30,34
spaqzljcjs201402025,4,"ISTIC,PKU",同位素稀释-气相色谱/高分辨质谱法测定食品中的指示性毒杀芬,,刘志斌[1];张建清[2];蒋友胜[2];周健[2];李胜浓[2];陆少游[2];林晓仕[2];,"[1]深圳市疾病预防控制中心，深圳 518055; 江西省南昌市食品药品检验所，南昌 330000;[2]深圳市疾病预防控制中心,深圳,518055;",食品安全质量检测学报,指示性毒杀芬;同位素稀释-高分辨气相色谱/高分辨双聚焦磁式质谱联用技术;食品;,,2014,,2
zhlcyszz201511047,3,"ISTIC,PKU",尿钾排泄量减少与高血压正常高值期患者发生高血压的关系研究,10.3877/cma.j.issn.1674-0785.2015.11.045,赖善福[1];房秀萍[2];田丹生[2];,"[1]深圳市龙岗区第三人民医院内一科, 广东省,518115;[2]深圳市龙岗区第三人民医院社康中心, 广东省,518115;",中华临床医师杂志（电子版）,高血压前期;高血压;尿钾排泄量;,,2015,9,11
tlsjyyj201611031,0,"ISTIC,PKU",品管圈在产房护理质量持续改进中的应用,10.3969/j.issn.1672-9676.2016.11.028,黄宇娟;李源秋;林达达;彭冬丽;,,护理实践与研究,品管圈;产房护理质量;持续改进;效果;,,2016,13,11
zyyjk201607013,0,"ISTIC,PKU",MEHP对CHO细胞凋亡基因和癌基因表达水平的影响,,秦逍云[1];徐新云[2];谭琴[1];彭鹏[1];王利[3];,"[1]深圳市疾病预防控制中心毒理学重点实验室,广东深圳518055;深圳大学生命科学学院,广东深圳518060;[2]深圳市疾病预防控制中心毒理学重点实验室,广东深圳,518055;[3]深圳市疾病预防控制中心毒理学重点实验室,广东深圳518055;南华大学公共卫生学院,湖南衡阳421001;",职业与健康,塑化剂;邻苯二甲酸单乙基己基酯;中国仓鼠卵巢细胞;凋亡基因;癌基因;,R114,2016,32,7
lcjsyxzz201505004,0,"ISTIC,PKU",精神损伤的伤害因素参与度评定量表的临床特征分析,,唐玉冰[1];李学武[2];李毅[2];王轶[2];吴冬凌[2];高北陵[2];全国协作组[3];,[1]430022武汉市精神卫生中心;[2]深圳市精神卫生中心;,临床精神医学杂志,精神损伤;因果关系;伤害因素参与度;评定量表;,R749,2015,,5
hnyx201605035,0,"ISTIC,PKU",慢性肾病患者蛋白尿程度与血NGAL、胱抑素C的相关性分析,10.3969/j.issn.1671-7171.2016.05.035,劳万生;,,医学临床研究,肾疾病;慢性病;蛋白尿;急相蛋白质类/生物合成;半胱氨酸蛋白酶抑制剂/血液;,R692,2016,33,5
zyzg201406008,14,"ISTIC,PKU",神经阻滞联合整脊手法治疗腰椎间盘突出症的临床研究,,林松青[1];罗勇杰[2];陈肖[1];王彬[2];杨曾静[2];张磊[2];,"[1]广东省深圳市福田区中医院,广东 深圳,518034;[2]湖南中医药大学,湖南 长沙,410007;",中医正骨,"椎间盘移位;腰椎;神经传导阻滞;手法,捏脊;治疗,临床研究性;",,2014,26,6
zwyxyj201618026,1,"ISTIC,PKU",血清与粪便S100A12蛋白在新生儿坏死性小肠结肠炎诊断及临床分期中的应用研究,10.14033/j.cnki.cfmr.2016.18.026,申宇站;路勇明;,,中外医学研究,血清S100A12蛋白;粪便S100A12蛋白;新生儿;坏死性小肠结肠炎;临床分期;,R722.1,2016,14,18
kmyxyxb201406003,0,"ISTIC,PKU",1800 MHz电磁波对大鼠心肌氧化应激的影响,,刘松[1];武慧欣[2];周浩[3];李宏玲[4];张媛[5];吴锡南[6];,"[1]深圳市光明新区疾病预防控制中心,广东深圳,518000;[2]昆明医科大学公共卫生学院,云南昆明,650500;[3]广州市第十二人民医院,广东广州,510620;[4]广东省职业病防治院,广东广州,510300;[5]昆明医科大学生物医学工程研究中心;[6]昆明医科大学研究生部,云南昆明,650500;",昆明医科大学学报,电磁辐射;心肌;氧化应激;,X591,2014,35,6
gwyx-shyx201403021,0,"ISTIC,PKU",深圳市劳务工人格特征及影响因素的研究,10.3969/j.issn.1673-5625.2014.03.018,唐建军[1];苏展[2];张泉水[1];邓秀良[1];苏海云[1];侯粤虎[1];,[1]深圳市宝安区慢性病防治院心理卫生中心，广东 深圳，518102;[2]深圳市光明新区疾病预防控制中心，广东 深圳，518106;,中国社会医学杂志,劳务工;人格;社会支持;,R395.6,2014,,3
hbyx201407006,4,"ISTIC,PKU",不同年龄段肺炎患者肺炎病原菌分布及耐药性情况分析,10.3969/j.issn.1006-6233.2014.07.006,刘新海;曾凡华;叶俊英;余素美;,,河北医学,不同年龄段;肺;炎;病原菌分布;耐药性;,,2014,,7
yfyxqbzz201402012,9,"ISTIC,PKU",深圳市福田区社区食源性疾病主动监测系统监测结果分析,,周洁[1];梅树江[2];蒋立新[3];周志峰[1];,"[1]深圳市疾病预防控制中心现场流行病学培训项目组,广东深圳518055;深圳市福田区疾病预防控制中心;[2]深圳市疾病预防控制中心现场流行病学培训项目组,广东深圳,518055;[3]深圳市福田区疾病预防控制中心;",预防医学情报杂志,食源性疾病;主动监测系统;,R197,2014,30,2
scyxzz201623012,0,"ISTIC,PKU",DHS和PFNA固定治疗老年股骨粗隆间骨折的临床对比,10.13214/j.cnki.cjotadm.2016.23.011,马震;洪晓苹;,,中国伤残医学,DHS;PFNA固定治疗;股骨粗隆间骨折;临床疗效;,R683.42,2016,24,23
jilinyx201517103,2,"ISTIC,PKU",护理干预对预防甲状腺术后并发症的应用效果,10.3969/j.issn.1004-0412.2015.17.103,陈亿芬;赵雪玲;,,吉林医学,甲状腺手术;术后并发症;护理干预;,,2015,,17
scyxzz201603098,1,"ISTIC,PKU",股骨粗隆间骨折术后改进护理流程的应用效果研究,10.13214/j.cnki.cjotadm.2016.03.098,黎友珍;黄春兰;,,中国伤残医学,肌肉萎缩;改进护理流程;关节功能;股骨粗隆间骨折术;作用;,R683.42,2016,24,3
hjyjkzz201601014,0,"ISTIC,PKU",化妆品中5种二苯甲酮类紫外吸收剂的液相色谱串联质谱同时测定法,10.16241/j.cnki.1001-5914.2016.01.014,龙飞[1];卢平[2];任璐[1];朱舟[3];刘红河[3];刘桂华[3];张建清[3];陆少游[3];,"[1]华南师范大学化学与环境学院,广东广州510006;深圳市疾病预防控制中心理化科;[2]华南师范大学化学与环境学院,广东广州,510006;[3]深圳市疾病预防控制中心理化科;",环境与健康杂志,液相色谱串联质谱;化妆品;二苯甲酮;紫外吸收剂;,O657.6,2016,33,1
lcjsyxzz201502030,0,"ISTIC,PKU",舒必利致血药浓度增高1例,,黄世伟;刘铁榜;武志伟;,,临床精神医学杂志,舒必利;血药浓度;,R749.053,2015,,2
zhyxcszz201401003,21,"ISTIC,PKU",11~13+6周早孕期胎儿超声规范化扫查技术及判断标准,10.3877/cma.j.issn.1672-6448.2014.01.003,李胜利;华轩;,,中华医学超声杂志（电子版）,,,2014,,1
xdjjxx201604040,1,"ISTIC,PKU",深圳公立医院绩效量化改革的实践与思考,10.3969/j.issn.1001-828X.2016.04.040,陈群好;,,现代经济信息,医院绩效;现状;精细化管理;指标体系;考核方法;,R197,2016,,4
zgywjjx201610080,0,"ISTIC,PKU",环节质量控制在管理消毒供应室中的应用价值,10.12010/j.issn.1673-5846.2016.10.079,陈亿芬;伍笑贤;,,中国药物经济学,消毒供应室;环节质量控制;应用价值;,R197.3,2016,11,10
sdyy201620023,0,"ISTIC,PKU",急诊和延期腹腔镜手术治疗急性胆囊炎的临床对比分析,,刘建文;张金邦;叶枢;吴云;,,首都食品与医药,急性胆囊炎;腹腔镜手术;急诊;延期;,R657.41,2016,23,20
zgfybj201408025,6,"ISTIC,PKU",儿童弱视治疗效果影响因素的研究,10.7620/zgfybj.j.issn.1001-4411.2014.08.25,陈伟文;吴春凤;,,中国妇幼保健,儿童弱视;治疗效果;影响因素;,R777.44,2014,29,8
sdyy201620060,0,"ISTIC,PKU",人性化护理对急性胰腺炎患者治疗效果的影响研究,,周小琴;刘光金;吴善珍;冯姝娴;,,首都食品与医药,人性化护理;急性胰腺炎;消化系统疾病;,R473.5,2016,23,20
xdyyyxx201605006,0,"ISTIC,PKU",指甲-髌骨综合征影像学1例报道及文献复习,,刘锦召;王英久;邬文锋;顾文晶;张铁军;,,现代医用影像学,指甲-髌骨综合征;影像学;遗传性疾病;,,2016,25,5
scyxzz201619011,0,"ISTIC,PKU",骨盆骨折院前急救和院内救治的损伤控制策略应用体会,10.13214/j.cnki.cjotadm.2016.19.011,刘建文;张杰;郑兴武;叶枢;,,中国伤残医学,骨盆骨折;院前急救;院内救治;,R683.3,2016,24,19
jkr201625014,0,"ISTIC,PKU",不同时间段行颅骨修补对脑血流动力学变化的影响,,姚柱炜[1];蒙剑锋[1];栾洪权[1];张猛[2];,"[1]深圳市龙岗区第五人民医院神经外科,深圳,518000;[2]深圳市第二人民医院神经外科,深圳,518000;",中国当代医药,颅骨修补;手术时机;脑血流;经颅多普勒超声;,R651.1+5,2016,23,25
zglcxlxzz201405019,0,"ISTIC,PKU",简论测验等距假设,,刘仁刚;,,中国临床心理学杂志,心理测验;等距假设;条目质性;条目集群;,R395.1,2014,22,5
sygkzz201412025,3,"ISTIC,PKU",可吸收螺钉张力带固定横行髌骨骨折的生物力学研究,,张继业[1];王新[1];杨琳[1];舒永辉[1];朱权[1];黄志平[2];李雯[1];,"[1]深圳市龙岗区第三人民医院骨科,广东 深圳,518115;[2]南方医科大学南方医院脊柱骨科,广东 广州,510515;",实用骨科杂志,髌骨;骨折;可吸收螺钉;生物力学;,R683.42,2014,,12
syzyyzz201405008,8,"ISTIC,PKU",加味小柴胡汤治疗咳嗽变异型哮喘临床观察,,张更新;,,实用中医药杂志,咳嗽变异型哮喘;加味小柴胡汤;对照治疗观察;,R256.126.225,2014,,5
zgyxcx201621040,0,"ISTIC,PKU",我院男性患者淋球菌感染及耐药性分析,10.3969/j.issn.1674-4985.2016.21.039,廖建茹;卢丽萍;,,中国医学创新,男性患者;淋球菌感染;耐药性;临床分析;,,2016,13,21
zgxwyxkx201502014,5,"ISTIC,PKU",精神分裂症患者视觉引导眼跳中速度非对称性与眼跳幅度的相关性研究,10.3760/cma.j.issn.1674-6554.2015.02.014,孔晓明[1];谢新晖[2];王晨[1];孙艳[3];王克永[1];张许来[1];张丽[1];吴丽敏[1];刘佳楠[1];,"[1]安徽省精神卫生防治中心, 合肥,230022;[2]深圳市康宁医院;[3]安徽医科大学第一附属医院老年科;",中华行为医学与脑科学杂志,精神分裂症;眼动追踪;眼跳;,,2015,24,2
zwyxyj201618079,0,"ISTIC,PKU",肥胖对哮喘儿童治疗效果及肺功能的影响,10.14033/j.cnki.cfmr.2016.18.079,路勇明;,,中外医学研究,肥胖;哮喘;儿童;吸入治疗;,R725,2016,14,18
zgxdyxzz201419015t,0,"ISTIC,PKU",脂微球-前列腺素E1治疗急性呼吸窘迫综合征的临床观察,,侯剑锋;张洪;冯健;,,中国现代医学杂志,急性呼吸窘迫综合征;治疗;脂微球-前列腺素E1;,R563.8,2014,24,19
mdjyxyxb201603024,0,"ISTIC,PKU",“膈肌圆弧消失”征象对诊断婴幼儿小气道炎症的价值,,杨辉;王英久;刘锦召;,,牡丹江医学院学报,胸部DR图像;膈肌圆弧消失;肺内空气潴留;HRCT;小气道炎症;,R,2016,37,3
ylbjqj201509054,1,"ISTIC,PKU",椎弓根钉治疗腰椎间盘突出症手术的护理配合,10.3969/j.issn.1674-4659.2015.09.1227,刘秀兰[1];李敏娥[2];,"[1]深圳市龙岗区第五人民医院,广东 深圳,518111;[2]深圳市龙岗区人民医院,广东深圳,518172;",临床医学工程,椎弓根钉内固定手术;腰椎间盘突出症;手术配合;护理干预;效果;,R473.6,2015,22,9
hbyy201406037,1,"ISTIC,PKU",血管内皮生长因子-β在人绒毛膜癌中的作用研究,10.3969/j.issn.1002-7386.2014.06.034,伍彩雯;杨采莲;王永荣;高新明;,,河北医药,血管内皮生长因子-B;人绒毛膜癌;侵袭力;,R737.3,2014,,6
hainanyxyxb201624027,0,"ISTIC,PKU",BIS监测下小剂量咪达唑仑联合丙泊酚靶控输注的麻醉诱导效果及RAAS系统活性,10.13210/j.cnki.jhmu.20160831.028,卢文珊[1];王从辉[2];谢婵英[1];吕波[1];吴世民[1];,"[1]广东省深圳市宝安区福永人民医院,广东深圳,518103;[2]广东省深圳市龙岗区第三人民医院,广东深圳,518115;",海南医学院学报,咪达唑仑;丙泊酚;肾素;血管紧张素-Ⅱ;醛固酮;,R614,2016,22,24
jbkzzz201605022,4,"ISTIC,PKU",托幼机构手足口病流行及手部卫生研究综述,10.16462/j.cnki.zhjbkz.2016.05.022,符霞[1];赵志广[2];侯万里[2];张振[2];周彦[2];程锦泉[2];,"[1]南方医科大学公共卫生与热带医学学院职业卫生与环境卫生教研室,广东广州510006;广东省深圳市疾病预防控制中心,广东深圳518055;[2]广东省深圳市疾病预防控制中心,广东深圳,518055;",中华疾病控制杂志,手足口病;干预性研究;流行病学特征;,R512.57  R181,2016,20,5
hainanyxyxb201623002,0,"ISTIC,PKU",妊娠期糖尿病胎盘中miR-95、-548am、-1246的表达及其与脂肪细胞因子、葡萄糖转运体的关系,10.13210/j.cnki.jhmu.20160929.004,檀丽;彭巧捷;陈丽春;,,海南医学院学报,妊娠期糖尿病;微小RNA;脂肪细胞因子;葡萄糖转运体;,R714.256,2016,22,23
jndxxb201406007,13,"ISTIC,PKU",子宫动脉栓塞术联合 B 超引导下清宫术治疗剖宫产疤痕妊娠的应用研究,10.11778/j.jdxb.2014.06.007,冯卫彤;黄卓敏;古衍;彭艳;,,暨南大学学报（自然科学与医学版）,剖宫产疤痕妊娠;子宫动脉栓塞术;B 超引导;清宫术;,R713.4,2014,,6
tlsjyyj201604073,1,"ISTIC,PKU",社区老年高血压病患者用药管理的护理干预,10.3969/j.issn.1672-9676.2016.04.073,袁伟芳;,,护理实践与研究,社区;高血压病;用药管理;护理干预;,,2016,13,4
zglcys201505009,2,"ISTIC,PKU",中孕期胎儿脊髓圆锥末端位置的超声声像研究,10.3969/j.issn.1008-1089.2015.05.009,王青娟;吴苏静;黄秀峰;邹思源;,,中国临床医生杂志,中孕期胎儿;脊髓圆锥;超声;,R445.1,2015,,5
zgggws201504035,1,"ISTIC,PKU",中国社区基本公共卫生服务成本测算研究,10.11847/zgggws2015-31-04-35,郑重[1];赵志广[2];侯万里[2];许舒乐[2];程锦泉[2];,"[1]郑州大学公共卫生学院,河南郑州450001;深圳市疾病预防控制中心;[2]深圳市疾病预防控制中心;",中国公共卫生,社区;基本公共卫生服务;成本测算;,R197,2015,31,4
syyfyx201501021,17,"ISTIC,PKU",2009-2013年深圳市手足口病流行特征分析,10.3969/j.issn.1006-3110.2015.01.020,廖玉学[1];路滟[1];梅树江[1];张振[1];梁浩[1];唐广心[2];,"[1]深圳市疾病预防控制中心,广东深圳,518055;[2]深圳市宝安区疾病预防控制中心;",实用预防医学,手足口病;流行特征;描述流行病学;,R512.5,2015,22,1
lchsyyxzz201422006,11,"ISTIC,PKU",不同手术方式治疗86例肝胆管结石的疗效对比研究,10.3969/j.issn.1671-4695.2014.22.006,林俊荣;李芬兰;翁伟建;梁世妙;黄远生;,,临床和实验医学杂志,肝胆管结石;胆总管切开取石;胆肠吻合术;肝部分切除术;T管引流;,,2014,,22
hainanyxyxb201603018,1,"ISTIC,PKU",国产GnRH-a预防卵巢内异症囊肿术后复发的疗效观察,10.13210/j.cnki.jhmu.20151030.006,金士杰[1];彭小莹[2];文晓荣[2];,"[1]深圳市职业病防治院,广东深圳,518000;[2]深圳市龙岗区第三人民医院,广东深圳,518000;",海南医学院学报,子宫内膜异位症;GnRH-a;卵巢;囊肿;腹腔镜;,R713,2016,22,3
zgfybj201607048,2,"ISTIC,PKU",深圳地区α-地中海贫血及αβ-复合地中海贫血的相关性研究,10.7620/zgfybj.j.issn.1001-4411.2016.07.48,冉健;裴元元;魏凤香;,,中国妇幼保健,缺失型α-地中海贫血;非缺失型α-地中海贫血;αβ-复合地中海贫血;血常规;血红蛋白电泳;,R556.61,2016,31,7
